station,time,item,value,unit
麥寮站,05,間-對二甲苯,3.39,ppb
麥寮站,05,苯乙烯,0,ppb
麥寮站,05,鄰二甲苯,0.62,ppb
麥寮站,05,正壬烷,0,ppb
麥寮站,05,異丙基苯,0,ppb
麥寮站,05,正丙基苯,0,ppb
麥寮站,05,間-乙基甲苯,0,ppb
麥寮站,05,對-乙基甲苯,0,ppb
麥寮站,05,1-3-5-三甲基苯,0,ppb
麥寮站,05,鄰-乙基甲苯,0,ppb
麥寮站,05,1-2-4-三甲基苯,0.54,ppb
麥寮站,05,葵烷,0,ppb
麥寮站,05,1-2-3-三甲基苯,0,ppb
麥寮站,05,間-二乙基苯,0,ppb
麥寮站,05,對-二乙基苯,0,ppbv
麥寮站,05,正十一烷,0,ppbv
台西站,05,乙烷,3.74,ppb
台西站,05,乙烯,1.83,ppb
台西站,05,丙烷,3.18,ppb
台西站,05,丙烯,0.56,ppb
台西站,05,異丁烷,1.28,ppb
台西站,05,正丁烷,2.74,ppb
台西站,05,乙炔,0.76,ppb
台西站,05,反2-丁烯,0.34,ppb
台西站,05,1-丁烯,0.5,ppb
台西站,05,順2-丁烯,0.13,ppb
台西站,05,環戊烷,0,ppb
台西站,05,異戊烷,0,ppb
台西站,05,正戊烷,0.6,ppb
台西站,05,反2-戊烯,0,ppb
台西站,05,1-戊烯,0,ppb
台西站,05,順2-戊烯,0,ppb
台西站,05,2-2-二甲基丁烷,0,ppb
台西站,05,2-3-二甲基丁烷,0,ppb
台西站,05,2-甲基戊烷,0.61,ppb
台西站,05,3-甲基戊烷,0.51,ppb
台西站,05,異戊二烯,0,ppb
台西站,05,正己烷,0.94,ppb
台西站,05,甲基環戊烷,0.34,ppb
台西站,05,2-4-二甲基戊烷,0,ppb
台西站,05,苯,0.68,ppb
台西站,05,環己烷,0.21,ppb
台西站,05,2-甲基己烷,0,ppb
台西站,05,2-3-二甲基戊烷,0,ppb
台西站,05,3-Methylhexane,0.31,ppb
台西站,05,2-2-4-三甲基戊烷,0,ppb
台西站,05,正庚烷,0.33,ppb
台西站,05,甲基環己烷,0.32,ppb
台西站,05,2-3-4-三甲基戊烷,0,ppb
台西站,05,甲苯,9.74,ppb
台西站,05,2-甲基庚烷,0,ppb
台西站,05,3-甲基庚烷,0,ppb
台西站,05,正辛烷,0.12,ppb
台西站,05,乙苯,0.55,ppb
台西站,05,間-對二甲苯,2.52,ppb
台西站,05,苯乙烯,0,ppb
台西站,05,鄰二甲苯,0.57,ppb
台西站,05,正壬烷,0.11,ppb
台西站,05,異丙基苯,0.02,ppb
台西站,05,正丙基苯,0,ppb
台西站,05,間-乙基甲苯,0.31,ppb
台西站,05,對-乙基甲苯,0,ppb
台西站,05,1-3-5-三甲基苯,0,ppb
台西站,05,鄰-乙基甲苯,0,ppb
台西站,05,1-2-4-三甲基苯,0.69,ppb
台西站,05,葵烷,0.12,ppb
台西站,05,1-2-3-三甲基苯,0.23,ppb
台西站,05,間-二乙基苯,0,ppb
台西站,05,對-二乙基苯,0,ppbv
台西站,05,正十一烷,0.07,ppbv
土庫站,05,乙烷,3.32,ppb
土庫站,05,乙烯,1.54,ppb
土庫站,05,丙烷,4.02,ppb
土庫站,05,丙烯,0.84,ppb
土庫站,05,異丁烷,1.4,ppb
土庫站,05,正丁烷,2.65,ppb
土庫站,05,乙炔,1.59,ppb
土庫站,05,反2-丁烯,0.29,ppb
土庫站,05,1-丁烯,0.63,ppb
土庫站,05,順2-丁烯,0,ppb
土庫站,05,環戊烷,0.39,ppb
土庫站,05,異戊烷,0,ppb
土庫站,05,正戊烷,0.69,ppb
土庫站,05,反2-戊烯,0.12,ppb
土庫站,05,1-戊烯,0,ppb
土庫站,05,順2-戊烯,0,ppb
土庫站,05,2-2-二甲基丁烷,0,ppb
土庫站,05,2-3-二甲基丁烷,0.32,ppb
土庫站,05,2-甲基戊烷,0.86,ppb
土庫站,05,3-甲基戊烷,0,ppb
土庫站,05,異戊二烯,0,ppb
土庫站,05,正己烷,1.7,ppb
土庫站,05,甲基環戊烷,0.52,ppb
土庫站,05,2-4-二甲基戊烷,0,ppb
土庫站,05,苯,1.69,ppb
土庫站,05,環己烷,0,ppb
土庫站,05,2-甲基己烷,0,ppb
土庫站,05,2-3-二甲基戊烷,0,ppb
土庫站,05,3-Methylhexane,0.58,ppb
土庫站,05,2-2-4-三甲基戊烷,0,ppb
土庫站,05,正庚烷,0.38,ppb
土庫站,05,甲基環己烷,0.32,ppb
土庫站,05,2-3-4-三甲基戊烷,0,ppb
土庫站,05,甲苯,15.21,ppb
土庫站,05,2-甲基庚烷,0,ppb
土庫站,05,3-甲基庚烷,0,ppb
土庫站,05,正辛烷,0.67,ppb
土庫站,05,乙苯,0.83,ppb
土庫站,05,間-對二甲苯,4.91,ppb
土庫站,05,苯乙烯,0,ppb
土庫站,05,鄰二甲苯,1.11,ppb
土庫站,05,正壬烷,0.35,ppb
土庫站,05,異丙基苯,0,ppb
土庫站,05,正丙基苯,0,ppb
土庫站,05,間-乙基甲苯,0.64,ppb
土庫站,05,對-乙基甲苯,0.22,ppb
土庫站,05,1-3-5-三甲基苯,0.19,ppb
土庫站,05,鄰-乙基甲苯,0.26,ppb
土庫站,05,1-2-4-三甲基苯,1.1,ppb
土庫站,05,葵烷,0.3,ppb
土庫站,05,1-2-3-三甲基苯,0.65,ppb
土庫站,05,間-二乙基苯,0,ppb
土庫站,05,對-二乙基苯,0,ppbv
土庫站,05,正十一烷,0.23,ppbv
西螺站,05,乙烷,3.11,ppb
西螺站,05,乙烯,1.21,ppb
西螺站,05,丙烷,3.29,ppb
西螺站,05,丙烯,0.66,ppb
西螺站,05,異丁烷,1.55,ppb
西螺站,05,正丁烷,2.14,ppb
西螺站,05,乙炔,1.25,ppb
西螺站,05,反2-丁烯,0.2,ppb
西螺站,05,1-丁烯,0.27,ppb
西螺站,05,順2-丁烯,0.21,ppb
西螺站,05,環戊烷,0.57,ppb
西螺站,05,異戊烷,1.88,ppb
西螺站,05,正戊烷,1.22,ppb
西螺站,05,反2-戊烯,0.2,ppb
西螺站,05,1-戊烯,0,ppb
西螺站,05,順2-戊烯,0,ppb
西螺站,05,2-2-二甲基丁烷,0,ppb
西螺站,05,2-3-二甲基丁烷,0.26,ppb
西螺站,05,2-甲基戊烷,0.91,ppb
西螺站,05,3-甲基戊烷,0.71,ppb
西螺站,05,異戊二烯,0,ppb
西螺站,05,正己烷,1,ppb
西螺站,05,甲基環戊烷,0.56,ppb
西螺站,05,2-4-二甲基戊烷,0,ppb
西螺站,05,苯,1.42,ppb
西螺站,05,環己烷,0.73,ppb
西螺站,05,2-甲基己烷,0.89,ppb
西螺站,05,2-3-二甲基戊烷,0.48,ppb
西螺站,05,3-Methylhexane,0.99,ppb
西螺站,05,2-2-4-三甲基戊烷,0.35,ppb
西螺站,05,正庚烷,0.73,ppb
西螺站,05,甲基環己烷,0.63,ppb
西螺站,05,2-3-4-三甲基戊烷,0.26,ppb
西螺站,05,甲苯,5.53,ppb
西螺站,05,2-甲基庚烷,0,ppb
西螺站,05,3-甲基庚烷,0.08,ppb
西螺站,05,正辛烷,0.2,ppb
西螺站,05,乙苯,1.2,ppb
西螺站,05,間-對二甲苯,2.48,ppb
西螺站,05,苯乙烯,0.09,ppb
西螺站,05,鄰二甲苯,1.09,ppb
西螺站,05,正壬烷,0.06,ppb
西螺站,05,異丙基苯,0,ppb
西螺站,05,正丙基苯,0.01,ppb
西螺站,05,間-乙基甲苯,0,ppb
西螺站,05,對-乙基甲苯,0.42,ppb
西螺站,05,1-3-5-三甲基苯,0.08,ppb
西螺站,05,鄰-乙基甲苯,0.19,ppb
西螺站,05,1-2-4-三甲基苯,1.13,ppb
西螺站,05,葵烷,0.28,ppb
西螺站,05,1-2-3-三甲基苯,0.63,ppb
西螺站,05,間-二乙基苯,0.07,ppb
西螺站,05,對-二乙基苯,0.07,ppbv
西螺站,05,正十一烷,0.28,ppbv
