station,time,item,value,unit
土庫站,05,3-甲基己烷,0.08,ppb
土庫站,05,"2,2,4-三甲基戊烷",0.04,ppb
土庫站,05,正庚烷,0.05,ppb
土庫站,05,甲基環己烷,0,ppb
土庫站,05,"2,3,4-三甲基戊烷",0.02,ppb
土庫站,05,甲苯,0.76,ppb
土庫站,05,2-甲基庚烷,0,ppb
土庫站,05,3-甲基庚烷,0,ppb
土庫站,05,正辛烷,0.02,ppb
土庫站,05,乙苯,0.08,ppb
土庫站,05,"間,對二甲苯",0.32,ppb
土庫站,05,苯乙烯,0,ppb
土庫站,05,鄰二甲苯,0.14,ppb
土庫站,05,正壬烷,0,ppb
土庫站,05,異丙基苯,0.01,ppb
土庫站,05,正丙基苯,0.01,ppb
土庫站,05,間-乙基甲苯,0.08,ppb
土庫站,05,對-乙基甲苯,0.06,ppb
土庫站,05,"1,3,5-三甲基苯",0.05,ppb
土庫站,05,鄰-乙基甲苯,0.04,ppb
土庫站,05,"1,2,4-三甲基苯",0.19,ppb
土庫站,05,葵烷,0.01,ppb
土庫站,05,"1,2,3-三甲基苯",0.07,ppb
土庫站,05,間-二乙基苯,0,ppb
土庫站,05,對-二乙基苯,0.02,ppbv
土庫站,05,正十一烷,0.01,ppbv
西螺站,05,乙烷,1.94,ppb
西螺站,05,乙烯,0.63,ppb
西螺站,05,丙烷,1.58,ppb
西螺站,05,丙烯,0,ppb
西螺站,05,異丁烷,0.52,ppb
西螺站,05,正丁烷,0.96,ppb
西螺站,05,乙炔,0.33,ppb
西螺站,05,反2-丁烯,0.07,ppb
西螺站,05,1-丁烯,0,ppb
西螺站,05,順2-丁烯,0,ppb
西螺站,05,環戊烷,0,ppb
西螺站,05,異戊烷,0,ppb
西螺站,05,正戊烷,0.08,ppb
西螺站,05,反2-戊烯,0.06,ppb
西螺站,05,1-戊烯,0,ppb
西螺站,05,順2-戊烯,0,ppb
西螺站,05,"2,2-二甲基丁烷",0.04,ppb
西螺站,05,"2,3-二甲基丁烷",0,ppb
西螺站,05,2-甲基戊烷,0,ppb
西螺站,05,3-甲基戊烷,0,ppb
西螺站,05,異戊二烯,0,ppb
西螺站,05,正己烷,0.19,ppb
西螺站,05,甲基環戊烷,0.11,ppb
西螺站,05,"2,4-二甲基戊烷",0.04,ppb
西螺站,05,苯,0.17,ppb
西螺站,05,環己烷,0.25,ppb
西螺站,05,2-甲基己烷,0.11,ppb
西螺站,05,"2,3-二甲基戊烷",0.05,ppb
西螺站,05,3-甲基己烷,0.12,ppb
西螺站,05,"2,2,4-三甲基戊烷",0.06,ppb
西螺站,05,正庚烷,0.07,ppb
西螺站,05,甲基環己烷,0.04,ppb
西螺站,05,"2,3,4-三甲基戊烷",0.02,ppb
西螺站,05,甲苯,1.17,ppb
西螺站,05,2-甲基庚烷,0,ppb
西螺站,05,3-甲基庚烷,0.02,ppb
西螺站,05,正辛烷,0.03,ppb
西螺站,05,乙苯,0.14,ppb
西螺站,05,"間,對二甲苯",0.38,ppb
西螺站,05,苯乙烯,0,ppb
西螺站,05,鄰二甲苯,0.14,ppb
西螺站,05,正壬烷,0.01,ppb
西螺站,05,異丙基苯,0,ppb
西螺站,05,正丙基苯,0.02,ppb
西螺站,05,間-乙基甲苯,0.05,ppb
西螺站,05,對-乙基甲苯,0.03,ppb
西螺站,05,"1,3,5-三甲基苯",0.02,ppb
西螺站,05,鄰-乙基甲苯,0.04,ppb
西螺站,05,"1,2,4-三甲基苯",0.1,ppb
西螺站,05,葵烷,0.02,ppb
西螺站,05,"1,2,3-三甲基苯",0.06,ppb
西螺站,05,間-二乙基苯,0.02,ppb
西螺站,05,對-二乙基苯,0.02,ppbv
西螺站,05,正十一烷,0.02,ppbv
大城站,06,乙烷,1.64,ppb
大城站,06,乙烯,0.85,ppb
大城站,06,丙烷,0.81,ppb
大城站,06,丙烯,0.19,ppb
大城站,06,異丁烷,0.22,ppb
大城站,06,正丁烷,0.44,ppb
大城站,06,乙炔,0.37,ppb
大城站,06,反2-丁烯,0,ppb
大城站,06,1-丁烯,0.07,ppb
大城站,06,順2-丁烯,0,ppb
大城站,06,環戊烷,0.02,ppb
大城站,06,異戊烷,0.18,ppb
大城站,06,正戊烷,0.11,ppb
大城站,06,反2-戊烯,0,ppb
大城站,06,1-戊烯,0,ppb
大城站,06,順2-戊烯,0,ppb
大城站,06,"2,2-二甲基丁烷",0,ppb
大城站,06,"2,3-二甲基丁烷",0,ppb
大城站,06,2-甲基戊烷,0.07,ppb
大城站,06,3-甲基戊烷,0.06,ppb
大城站,06,異戊二烯,0,ppb
大城站,06,正己烷,0.13,ppb
大城站,06,甲基環戊烷,0.08,ppb
大城站,06,"2,4-二甲基戊烷",0,ppb
大城站,06,苯,0.07,ppb
大城站,06,環己烷,0.53,ppb
大城站,06,2-甲基己烷,0,ppb
大城站,06,"2,3-二甲基戊烷",0,ppb
大城站,06,3-甲基己烷,0.01,ppb
大城站,06,"2,2,4-三甲基戊烷",0,ppb
大城站,06,正庚烷,0.01,ppb
大城站,06,甲基環己烷,0,ppb
大城站,06,"2,3,4-三甲基戊烷",0,ppb
大城站,06,甲苯,0.55,ppb
大城站,06,2-甲基庚烷,0,ppb
大城站,06,3-甲基庚烷,0,ppb
大城站,06,正辛烷,0,ppb
大城站,06,乙苯,0.03,ppb
大城站,06,"間,對二甲苯",0.18,ppb
大城站,06,苯乙烯,0,ppb
大城站,06,鄰二甲苯,0.06,ppb
大城站,06,正壬烷,0,ppb
大城站,06,異丙基苯,0,ppb
大城站,06,正丙基苯,0,ppb
大城站,06,間-乙基甲苯,0,ppb
大城站,06,對-乙基甲苯,0,ppb
大城站,06,"1,3,5-三甲基苯",0,ppb
大城站,06,鄰-乙基甲苯,0,ppb
大城站,06,"1,2,4-三甲基苯",0,ppb
大城站,06,葵烷,0,ppb
大城站,06,"1,2,3-三甲基苯",0,ppb
大城站,06,間-二乙基苯,0,ppb
大城站,06,對-二乙基苯,0,ppbv
大城站,06,正十一烷,0,ppbv
東石站,06,乙烷,1.88,ppb
東石站,06,乙烯,0.72,ppb
東石站,06,丙烷,1.32,ppb
東石站,06,丙烯,0.28,ppb
東石站,06,異丁烷,0.41,ppb
東石站,06,正丁烷,0.71,ppb
東石站,06,乙炔,0.35,ppb
東石站,06,反2-丁烯,0.03,ppb
東石站,06,1-丁烯,0.13,ppb
東石站,06,順2-丁烯,0,ppb
東石站,06,環戊烷,0,ppb
東石站,06,異戊烷,0.33,ppb
東石站,06,正戊烷,0.21,ppb
東石站,06,反2-戊烯,0,ppb
東石站,06,1-戊烯,0,ppb
東石站,06,順2-戊烯,0,ppb
東石站,06,"2,2-二甲基丁烷",0,ppb
東石站,06,"2,3-二甲基丁烷",0.1,ppb
東石站,06,2-甲基戊烷,0,ppb
東石站,06,3-甲基戊烷,0,ppb
東石站,06,異戊二烯,0,ppb
東石站,06,正己烷,0.11,ppb
東石站,06,甲基環戊烷,0.07,ppb
東石站,06,"2,4-二甲基戊烷",0,ppb
東石站,06,苯,0.21,ppb
東石站,06,環己烷,0.14,ppb
東石站,06,2-甲基己烷,0,ppb
東石站,06,"2,3-二甲基戊烷",0,ppb
東石站,06,3-甲基己烷,0.05,ppb
東石站,06,"2,2,4-三甲基戊烷",0,ppb
東石站,06,正庚烷,0.04,ppb
東石站,06,甲基環己烷,0.02,ppb
東石站,06,"2,3,4-三甲基戊烷",0.02,ppb
東石站,06,甲苯,0.64,ppb
東石站,06,2-甲基庚烷,0,ppb
東石站,06,3-甲基庚烷,0,ppb
東石站,06,正辛烷,0.02,ppb
東石站,06,乙苯,0.07,ppb
東石站,06,"間,對二甲苯",0.21,ppb
東石站,06,苯乙烯,0,ppb
東石站,06,鄰二甲苯,0.08,ppb
東石站,06,正壬烷,0.01,ppb
東石站,06,異丙基苯,0,ppb
東石站,06,正丙基苯,0.02,ppb
東石站,06,間-乙基甲苯,0.04,ppb
東石站,06,對-乙基甲苯,0.02,ppb
東石站,06,"1,3,5-三甲基苯",0.03,ppb
東石站,06,鄰-乙基甲苯,0,ppb
東石站,06,"1,2,4-三甲基苯",0.09,ppb
東石站,06,葵烷,0,ppb
東石站,06,"1,2,3-三甲基苯",0.06,ppb
東石站,06,間-二乙基苯,0,ppb
東石站,06,對-二乙基苯,0,ppbv
東石站,06,正十一烷,0.01,ppbv
褒忠站,06,乙烷,1.52,ppb
褒忠站,06,乙烯,0.79,ppb
褒忠站,06,丙烷,0.81,ppb
褒忠站,06,丙烯,0.12,ppb
褒忠站,06,異丁烷,0.34,ppb
褒忠站,06,正丁烷,0.58,ppb
褒忠站,06,乙炔,0.14,ppb
褒忠站,06,反2-丁烯,0,ppb
褒忠站,06,1-丁烯,0.11,ppb
褒忠站,06,順2-丁烯,0,ppb
褒忠站,06,環戊烷,0.04,ppb
褒忠站,06,異戊烷,0.28,ppb
褒忠站,06,正戊烷,0.13,ppb
褒忠站,06,反2-戊烯,0,ppb
褒忠站,06,1-戊烯,0,ppb
褒忠站,06,順2-戊烯,0,ppb
褒忠站,06,"2,2-二甲基丁烷",0,ppb
褒忠站,06,"2,3-二甲基丁烷",0.04,ppb
褒忠站,06,2-甲基戊烷,0.04,ppb
褒忠站,06,3-甲基戊烷,0,ppb
褒忠站,06,異戊二烯,0.02,ppb
褒忠站,06,正己烷,0.07,ppb
褒忠站,06,甲基環戊烷,0.06,ppb
褒忠站,06,"2,4-二甲基戊烷",0,ppb
褒忠站,06,苯,0.1,ppb
褒忠站,06,環己烷,0.04,ppb
褒忠站,06,2-甲基己烷,0,ppb
褒忠站,06,"2,3-二甲基戊烷",0,ppb
褒忠站,06,3-甲基己烷,0.04,ppb
褒忠站,06,"2,2,4-三甲基戊烷",0,ppb
褒忠站,06,正庚烷,0.03,ppb
褒忠站,06,甲基環己烷,0,ppb
褒忠站,06,"2,3,4-三甲基戊烷",0,ppb
褒忠站,06,甲苯,0.55,ppb
褒忠站,06,2-甲基庚烷,0,ppb
褒忠站,06,3-甲基庚烷,0,ppb
褒忠站,06,正辛烷,0,ppb
褒忠站,06,乙苯,0.01,ppb
褒忠站,06,"間,對二甲苯",0.08,ppb
褒忠站,06,苯乙烯,0,ppb
褒忠站,06,鄰二甲苯,0.05,ppb
褒忠站,06,正壬烷,0,ppb
褒忠站,06,異丙基苯,0,ppb
褒忠站,06,正丙基苯,0,ppb
褒忠站,06,間-乙基甲苯,0,ppb
褒忠站,06,對-乙基甲苯,0.02,ppb
褒忠站,06,"1,3,5-三甲基苯",0.02,ppb
褒忠站,06,鄰-乙基甲苯,0,ppb
褒忠站,06,"1,2,4-三甲基苯",0.06,ppb
褒忠站,06,葵烷,0,ppb
褒忠站,06,"1,2,3-三甲基苯",0.03,ppb
褒忠站,06,間-二乙基苯,0,ppb
褒忠站,06,對-二乙基苯,0,ppbv
褒忠站,06,正十一烷,0,ppbv
崙背站,06,乙烷,1.59,ppb
崙背站,06,乙烯,0.98,ppb
崙背站,06,丙烷,0.97,ppb
崙背站,06,丙烯,0.16,ppb
崙背站,06,異丁烷,0.3,ppb
崙背站,06,正丁烷,0.6,ppb
崙背站,06,乙炔,0.29,ppb
崙背站,06,反2-丁烯,0.04,ppb
崙背站,06,1-丁烯,0.08,ppb
崙背站,06,順2-丁烯,0,ppb
崙背站,06,環戊烷,0.08,ppb
崙背站,06,異戊烷,0.31,ppb
崙背站,06,正戊烷,0.15,ppb
崙背站,06,反2-戊烯,0,ppb
崙背站,06,1-戊烯,0,ppb
崙背站,06,順2-戊烯,0,ppb
崙背站,06,"2,2-二甲基丁烷",0,ppb
崙背站,06,"2,3-二甲基丁烷",0,ppb
崙背站,06,2-甲基戊烷,0.06,ppb
崙背站,06,3-甲基戊烷,0.05,ppb
崙背站,06,異戊二烯,0,ppb
崙背站,06,正己烷,0,ppb
崙背站,06,甲基環戊烷,0,ppb
崙背站,06,"2,4-二甲基戊烷",0,ppb
崙背站,06,苯,0,ppb
崙背站,06,環己烷,0,ppb
崙背站,06,2-甲基己烷,0,ppb
崙背站,06,"2,3-二甲基戊烷",0,ppb
崙背站,06,3-甲基己烷,0,ppb
崙背站,06,"2,2,4-三甲基戊烷",0,ppb
崙背站,06,正庚烷,0,ppb
崙背站,06,甲基環己烷,0,ppb
崙背站,06,"2,3,4-三甲基戊烷",0.02,ppb
崙背站,06,甲苯,0.64,ppb
崙背站,06,2-甲基庚烷,0,ppb
崙背站,06,3-甲基庚烷,0,ppb
崙背站,06,正辛烷,0,ppb
崙背站,06,乙苯,0.07,ppb
崙背站,06,"間,對二甲苯",0.2,ppb
崙背站,06,苯乙烯,0,ppb
崙背站,06,鄰二甲苯,0.06,ppb
崙背站,06,正壬烷,0,ppb
崙背站,06,異丙基苯,0,ppb
崙背站,06,正丙基苯,0,ppb
崙背站,06,間-乙基甲苯,0.03,ppb
崙背站,06,對-乙基甲苯,0,ppb
崙背站,06,"1,3,5-三甲基苯",0,ppb
崙背站,06,鄰-乙基甲苯,0.02,ppb
崙背站,06,"1,2,4-三甲基苯",0.08,ppb
崙背站,06,葵烷,0,ppb
崙背站,06,"1,2,3-三甲基苯",0.04,ppb
崙背站,06,間-二乙基苯,0,ppb
崙背站,06,對-二乙基苯,0,ppbv
崙背站,06,正十一烷,0,ppbv
四湖站,06,乙烷,1.51,ppb
四湖站,06,乙烯,0.49,ppb
四湖站,06,丙烷,0.78,ppb
四湖站,06,丙烯,0,ppb
四湖站,06,異丁烷,0.24,ppb
四湖站,06,正丁烷,0.44,ppb
四湖站,06,乙炔,0.38,ppb
四湖站,06,反2-丁烯,0,ppb
四湖站,06,1-丁烯,0.08,ppb
四湖站,06,順2-丁烯,0,ppb
四湖站,06,環戊烷,0,ppb
四湖站,06,異戊烷,0.23,ppb
四湖站,06,正戊烷,0.13,ppb
四湖站,06,反2-戊烯,0,ppb
四湖站,06,1-戊烯,0,ppb
四湖站,06,順2-戊烯,0,ppb
四湖站,06,"2,2-二甲基丁烷",0,ppb
四湖站,06,"2,3-二甲基丁烷",0,ppb
四湖站,06,2-甲基戊烷,0.04,ppb
四湖站,06,3-甲基戊烷,0.04,ppb
四湖站,06,異戊二烯,0,ppb
四湖站,06,正己烷,0.07,ppb
四湖站,06,甲基環戊烷,0.05,ppb
四湖站,06,"2,4-二甲基戊烷",0,ppb
四湖站,06,苯,0.16,ppb
四湖站,06,環己烷,0.11,ppb
四湖站,06,2-甲基己烷,0.03,ppb
四湖站,06,"2,3-二甲基戊烷",0,ppb
四湖站,06,3-甲基己烷,0.04,ppb
四湖站,06,"2,2,4-三甲基戊烷",0,ppb
四湖站,06,正庚烷,0.04,ppb
四湖站,06,甲基環己烷,0.04,ppb
四湖站,06,"2,3,4-三甲基戊烷",0,ppb
四湖站,06,甲苯,0.77,ppb
四湖站,06,2-甲基庚烷,0,ppb
四湖站,06,3-甲基庚烷,0,ppb
四湖站,06,正辛烷,0.02,ppb
四湖站,06,乙苯,0.06,ppb
四湖站,06,"間,對二甲苯",0.18,ppb
四湖站,06,苯乙烯,0,ppb
四湖站,06,鄰二甲苯,0.07,ppb
四湖站,06,正壬烷,0,ppb
四湖站,06,異丙基苯,0,ppb
四湖站,06,正丙基苯,0,ppb
四湖站,06,間-乙基甲苯,0.03,ppb
四湖站,06,對-乙基甲苯,0.02,ppb
四湖站,06,"1,3,5-三甲基苯",0,ppb
四湖站,06,鄰-乙基甲苯,0,ppb
四湖站,06,"1,2,4-三甲基苯",0.06,ppb
四湖站,06,葵烷,0.01,ppb
四湖站,06,"1,2,3-三甲基苯",0.04,ppb
四湖站,06,間-二乙基苯,0,ppb
四湖站,06,對-二乙基苯,0,ppbv
四湖站,06,正十一烷,0.01,ppbv
東勢站,06,乙烷,1.95,ppb
東勢站,06,乙烯,1.26,ppb
東勢站,06,丙烷,1.25,ppb
東勢站,06,丙烯,0.33,ppb
東勢站,06,異丁烷,0.43,ppb
東勢站,06,正丁烷,0.84,ppb
東勢站,06,乙炔,0.5,ppb
東勢站,06,反2-丁烯,0.08,ppb
東勢站,06,1-丁烯,0.16,ppb
東勢站,06,順2-丁烯,0.04,ppb
東勢站,06,環戊烷,0.06,ppb
東勢站,06,異戊烷,0.44,ppb
東勢站,06,正戊烷,0.21,ppb
東勢站,06,反2-戊烯,0.02,ppb
東勢站,06,1-戊烯,0,ppb
東勢站,06,順2-戊烯,0,ppb
東勢站,06,"2,2-二甲基丁烷",0,ppb
東勢站,06,"2,3-二甲基丁烷",0.09,ppb
東勢站,06,2-甲基戊烷,0.11,ppb
東勢站,06,3-甲基戊烷,0,ppb
東勢站,06,異戊二烯,0,ppb
東勢站,06,正己烷,0.09,ppb
東勢站,06,甲基環戊烷,0.16,ppb
東勢站,06,"2,4-二甲基戊烷",0,ppb
東勢站,06,苯,0.1,ppb
東勢站,06,環己烷,0.26,ppb
東勢站,06,2-甲基己烷,0.04,ppb
東勢站,06,"2,3-二甲基戊烷",0,ppb
東勢站,06,3-甲基己烷,0.04,ppb
東勢站,06,"2,2,4-三甲基戊烷",0.04,ppb
東勢站,06,正庚烷,0.04,ppb
東勢站,06,甲基環己烷,0,ppb
東勢站,06,"2,3,4-三甲基戊烷",0.03,ppb
東勢站,06,甲苯,0.95,ppb
東勢站,06,2-甲基庚烷,0,ppb
東勢站,06,3-甲基庚烷,0.02,ppb
東勢站,06,正辛烷,0.01,ppb
東勢站,06,乙苯,0.07,ppb
東勢站,06,"間,對二甲苯",0.22,ppb
東勢站,06,苯乙烯,0,ppb
東勢站,06,鄰二甲苯,0.08,ppb
東勢站,06,正壬烷,0,ppb
東勢站,06,異丙基苯,0,ppb
東勢站,06,正丙基苯,0,ppb
東勢站,06,間-乙基甲苯,0,ppb
東勢站,06,對-乙基甲苯,0.01,ppb
東勢站,06,"1,3,5-三甲基苯",0,ppb
東勢站,06,鄰-乙基甲苯,0,ppb
東勢站,06,"1,2,4-三甲基苯",0.1,ppb
東勢站,06,葵烷,0,ppb
東勢站,06,"1,2,3-三甲基苯",0.04,ppb
東勢站,06,間-二乙基苯,0,ppb
東勢站,06,對-二乙基苯,0.01,ppbv
東勢站,06,正十一烷,0,ppbv
麥寮站,06,乙烷,1.13,ppb
麥寮站,06,乙烯,0.27,ppb
麥寮站,06,丙烷,0.5,ppb
麥寮站,06,丙烯,0,ppb
麥寮站,06,異丁烷,0.18,ppb
麥寮站,06,正丁烷,0.3,ppb
麥寮站,06,乙炔,0.2,ppb
麥寮站,06,反2-丁烯,0,ppb
麥寮站,06,1-丁烯,0.1,ppb
麥寮站,06,順2-丁烯,0,ppb
麥寮站,06,環戊烷,0.05,ppb
麥寮站,06,異戊烷,0.18,ppb
麥寮站,06,正戊烷,0.08,ppb
麥寮站,06,反2-戊烯,0,ppb
麥寮站,06,1-戊烯,0,ppb
麥寮站,06,順2-戊烯,0,ppb
麥寮站,06,"2,2-二甲基丁烷",0,ppb
麥寮站,06,"2,3-二甲基丁烷",0,ppb
麥寮站,06,2-甲基戊烷,0,ppb
麥寮站,06,3-甲基戊烷,0,ppb
麥寮站,06,異戊二烯,0,ppb
麥寮站,06,正己烷,0,ppb
麥寮站,06,甲基環戊烷,0,ppb
麥寮站,06,"2,4-二甲基戊烷",0,ppb
麥寮站,06,苯,0,ppb
麥寮站,06,環己烷,0.05,ppb
麥寮站,06,2-甲基己烷,0,ppb
麥寮站,06,"2,3-二甲基戊烷",0,ppb
麥寮站,06,3-甲基己烷,0,ppb
麥寮站,06,"2,2,4-三甲基戊烷",0,ppb
麥寮站,06,正庚烷,0,ppb
麥寮站,06,甲基環己烷,0,ppb
麥寮站,06,"2,3,4-三甲基戊烷",0,ppb
麥寮站,06,甲苯,0.62,ppb
麥寮站,06,2-甲基庚烷,0,ppb
麥寮站,06,3-甲基庚烷,0,ppb
麥寮站,06,正辛烷,0,ppb
麥寮站,06,乙苯,0.04,ppb
麥寮站,06,"間,對二甲苯",0.15,ppb
麥寮站,06,苯乙烯,0,ppb
麥寮站,06,鄰二甲苯,0.04,ppb
麥寮站,06,正壬烷,0,ppb
麥寮站,06,異丙基苯,0,ppb
麥寮站,06,正丙基苯,0,ppb
麥寮站,06,間-乙基甲苯,0,ppb
麥寮站,06,對-乙基甲苯,0,ppb
麥寮站,06,"1,3,5-三甲基苯",0,ppb
麥寮站,06,鄰-乙基甲苯,0,ppb
麥寮站,06,"1,2,4-三甲基苯",0.04,ppb
麥寮站,06,葵烷,0,ppb
麥寮站,06,"1,2,3-三甲基苯",0.02,ppb
麥寮站,06,間-二乙基苯,0,ppb
麥寮站,06,對-二乙基苯,0,ppbv
麥寮站,06,正十一烷,0,ppbv
台西站,06,乙烷,1.1,ppb
台西站,06,乙烯,0.21,ppb
台西站,06,丙烷,0.38,ppb
台西站,06,丙烯,0,ppb
台西站,06,異丁烷,0.17,ppb
台西站,06,正丁烷,0.27,ppb
台西站,06,乙炔,0.17,ppb
台西站,06,反2-丁烯,0,ppb
台西站,06,1-丁烯,0.09,ppb
台西站,06,順2-丁烯,0,ppb
台西站,06,環戊烷,0,ppb
台西站,06,異戊烷,0.12,ppb
台西站,06,正戊烷,0.08,ppb
台西站,06,反2-戊烯,0,ppb
台西站,06,1-戊烯,0,ppb
台西站,06,順2-戊烯,0,ppb
台西站,06,"2,2-二甲基丁烷",0,ppb
台西站,06,"2,3-二甲基丁烷",0,ppb
台西站,06,2-甲基戊烷,0.02,ppb
台西站,06,3-甲基戊烷,0,ppb
台西站,06,異戊二烯,0,ppb
台西站,06,正己烷,0,ppb
台西站,06,甲基環戊烷,0,ppb
台西站,06,"2,4-二甲基戊烷",0,ppb
台西站,06,苯,0,ppb
台西站,06,環己烷,0,ppb
台西站,06,2-甲基己烷,0,ppb
台西站,06,"2,3-二甲基戊烷",0,ppb
台西站,06,3-甲基己烷,0,ppb
台西站,06,"2,2,4-三甲基戊烷",0,ppb
台西站,06,正庚烷,0,ppb
台西站,06,甲基環己烷,0,ppb
台西站,06,"2,3,4-三甲基戊烷",0,ppb
台西站,06,甲苯,0.21,ppb
台西站,06,2-甲基庚烷,0,ppb
台西站,06,3-甲基庚烷,0,ppb
台西站,06,正辛烷,0,ppb
台西站,06,乙苯,0,ppb
台西站,06,"間,對二甲苯",0.04,ppb
台西站,06,苯乙烯,0,ppb
台西站,06,鄰二甲苯,0,ppb
台西站,06,正壬烷,0,ppb
台西站,06,異丙基苯,0,ppb
台西站,06,正丙基苯,0,ppb
台西站,06,間-乙基甲苯,0,ppb
台西站,06,對-乙基甲苯,0,ppb
台西站,06,"1,3,5-三甲基苯",0,ppb
台西站,06,鄰-乙基甲苯,0,ppb
台西站,06,"1,2,4-三甲基苯",0,ppb
台西站,06,葵烷,0,ppb
台西站,06,"1,2,3-三甲基苯",0,ppb
台西站,06,間-二乙基苯,0,ppb
台西站,06,對-二乙基苯,0,ppbv
台西站,06,正十一烷,0,ppbv
土庫站,06,乙烷,2.19,ppb
土庫站,06,乙烯,1.16,ppb
土庫站,06,丙烷,2.12,ppb
土庫站,06,丙烯,0.33,ppb
土庫站,06,異丁烷,0.57,ppb
土庫站,06,正丁烷,1.09,ppb
土庫站,06,乙炔,0.63,ppb
土庫站,06,反2-丁烯,0.07,ppb
土庫站,06,1-丁烯,0.14,ppb
土庫站,06,順2-丁烯,0.06,ppb
土庫站,06,環戊烷,0.07,ppb
土庫站,06,異戊烷,0.46,ppb
土庫站,06,正戊烷,0.21,ppb
土庫站,06,反2-戊烯,0.03,ppb
土庫站,06,1-戊烯,0,ppb
土庫站,06,順2-戊烯,0,ppb
土庫站,06,"2,2-二甲基丁烷",0.02,ppb
土庫站,06,"2,3-二甲基丁烷",0.03,ppb
土庫站,06,2-甲基戊烷,0.11,ppb
土庫站,06,3-甲基戊烷,0.08,ppb
土庫站,06,異戊二烯,0,ppb
土庫站,06,正己烷,0.02,ppb
土庫站,06,甲基環戊烷,0.08,ppb
土庫站,06,"2,4-二甲基戊烷",0,ppb
土庫站,06,苯,0.14,ppb
土庫站,06,環己烷,0.05,ppb
土庫站,06,2-甲基己烷,0.05,ppb
土庫站,06,"2,3-二甲基戊烷",0,ppb
土庫站,06,3-甲基己烷,0.08,ppb
土庫站,06,"2,2,4-三甲基戊烷",0.04,ppb
土庫站,06,正庚烷,0.05,ppb
土庫站,06,甲基環己烷,0.03,ppb
土庫站,06,"2,3,4-三甲基戊烷",0.02,ppb
土庫站,06,甲苯,0.89,ppb
土庫站,06,2-甲基庚烷,0.03,ppb
土庫站,06,3-甲基庚烷,0,ppb
土庫站,06,正辛烷,0.03,ppb
土庫站,06,乙苯,0.07,ppb
土庫站,06,"間,對二甲苯",0.28,ppb
土庫站,06,苯乙烯,0,ppb
土庫站,06,鄰二甲苯,0.13,ppb
土庫站,06,正壬烷,0,ppb
土庫站,06,異丙基苯,0,ppb
土庫站,06,正丙基苯,0.02,ppb
土庫站,06,間-乙基甲苯,0.08,ppb
土庫站,06,對-乙基甲苯,0.05,ppb
土庫站,06,"1,3,5-三甲基苯",0.04,ppb
土庫站,06,鄰-乙基甲苯,0.04,ppb
土庫站,06,"1,2,4-三甲基苯",0.19,ppb
土庫站,06,葵烷,0.01,ppb
土庫站,06,"1,2,3-三甲基苯",0.07,ppb
土庫站,06,間-二乙基苯,0,ppb
土庫站,06,對-二乙基苯,0.02,ppbv
土庫站,06,正十一烷,0.02,ppbv
西螺站,06,乙烷,2.17,ppb
西螺站,06,乙烯,0.7,ppb
西螺站,06,丙烷,3.98,ppb
西螺站,06,丙烯,0,ppb
西螺站,06,異丁烷,0.76,ppb
西螺站,06,正丁烷,1.55,ppb
西螺站,06,乙炔,0.52,ppb
西螺站,06,反2-丁烯,0.15,ppb
西螺站,06,1-丁烯,0,ppb
西螺站,06,順2-丁烯,0,ppb
西螺站,06,環戊烷,0,ppb
西螺站,06,異戊烷,0,ppb
西螺站,06,正戊烷,0.06,ppb
西螺站,06,反2-戊烯,0.06,ppb
西螺站,06,1-戊烯,0,ppb
西螺站,06,順2-戊烯,0,ppb
西螺站,06,"2,2-二甲基丁烷",0.03,ppb
西螺站,06,"2,3-二甲基丁烷",0,ppb
西螺站,06,2-甲基戊烷,0,ppb
西螺站,06,3-甲基戊烷,0,ppb
西螺站,06,異戊二烯,0,ppb
西螺站,06,正己烷,0.11,ppb
西螺站,06,甲基環戊烷,0.09,ppb
西螺站,06,"2,4-二甲基戊烷",0,ppb
西螺站,06,苯,0.14,ppb
西螺站,06,環己烷,0.21,ppb
西螺站,06,2-甲基己烷,0.12,ppb
西螺站,06,"2,3-二甲基戊烷",0.06,ppb
西螺站,06,3-甲基己烷,0.14,ppb
西螺站,06,"2,2,4-三甲基戊烷",0.08,ppb
西螺站,06,正庚烷,0.1,ppb
西螺站,06,甲基環己烷,0.04,ppb
西螺站,06,"2,3,4-三甲基戊烷",0.03,ppb
西螺站,06,甲苯,1.38,ppb
西螺站,06,2-甲基庚烷,0.07,ppb
西螺站,06,3-甲基庚烷,0,ppb
西螺站,06,正辛烷,0.05,ppb
西螺站,06,乙苯,0.09,ppb
西螺站,06,"間,對二甲苯",0.33,ppb
西螺站,06,苯乙烯,0,ppb
西螺站,06,鄰二甲苯,0.11,ppb
西螺站,06,正壬烷,0.01,ppb
西螺站,06,異丙基苯,0.01,ppb
西螺站,06,正丙基苯,0.02,ppb
西螺站,06,間-乙基甲苯,0.05,ppb
西螺站,06,對-乙基甲苯,0,ppb
西螺站,06,"1,3,5-三甲基苯",0.02,ppb
西螺站,06,鄰-乙基甲苯,0.03,ppb
西螺站,06,"1,2,4-三甲基苯",0.12,ppb
西螺站,06,葵烷,0.02,ppb
西螺站,06,"1,2,3-三甲基苯",0.07,ppb
西螺站,06,間-二乙基苯,0.01,ppb
西螺站,06,對-二乙基苯,0.02,ppbv
西螺站,06,正十一烷,0.02,ppbv
大城站,07,乙烷,2.15,ppb
