station,time,item,value,unit
東勢站,16,"2,3-二甲基戊烷",0,ppb
東勢站,16,3-甲基己烷,0.24,ppb
東勢站,16,"2,2,4-三甲基戊烷",0,ppb
東勢站,16,正庚烷,0.31,ppb
東勢站,16,甲基環己烷,0.23,ppb
東勢站,16,"2,3,4-三甲基戊烷",0,ppb
東勢站,16,甲苯,2.16,ppb
東勢站,16,2-甲基庚烷,0,ppb
東勢站,16,3-甲基庚烷,0,ppb
東勢站,16,正辛烷,0.3,ppb
東勢站,16,乙苯,1.31,ppb
東勢站,16,"間,對二甲苯",3.43,ppb
東勢站,16,苯乙烯,0,ppb
東勢站,16,鄰二甲苯,1.24,ppb
東勢站,16,正壬烷,0.08,ppb
東勢站,16,異丙基苯,0,ppb
東勢站,16,正丙基苯,0.42,ppb
東勢站,16,間-乙基甲苯,1.34,ppb
東勢站,16,對-乙基甲苯,0.87,ppb
東勢站,16,"1,3,5-三甲基苯",0.85,ppb
東勢站,16,鄰-乙基甲苯,0.59,ppb
東勢站,16,"1,2,4-三甲基苯",3.53,ppb
東勢站,16,葵烷,0.2,ppb
東勢站,16,"1,2,3-三甲基苯",0.8,ppb
東勢站,16,間-二乙基苯,0,ppb
東勢站,16,對-二乙基苯,0,ppbv
東勢站,16,正十一烷,0,ppbv
麥寮站,16,乙烷,2.16,ppb
麥寮站,16,乙烯,2.64,ppb
麥寮站,16,丙烷,1.33,ppb
麥寮站,16,丙烯,1.19,ppb
麥寮站,16,異丁烷,0.37,ppb
麥寮站,16,正丁烷,0.63,ppb
麥寮站,16,乙炔,6.18,ppb
麥寮站,16,反2-丁烯,0,ppb
麥寮站,16,1-丁烯,0.5,ppb
麥寮站,16,順2-丁烯,0,ppb
麥寮站,16,環戊烷,0,ppb
麥寮站,16,異戊烷,0.46,ppb
麥寮站,16,正戊烷,0.3,ppb
麥寮站,16,反2-戊烯,0,ppb
麥寮站,16,1-戊烯,0,ppb
麥寮站,16,順2-戊烯,0,ppb
麥寮站,16,"2,2-二甲基丁烷",0,ppb
麥寮站,16,"2,3-二甲基丁烷",0.17,ppb
麥寮站,16,2-甲基戊烷,0.24,ppb
麥寮站,16,3-甲基戊烷,0,ppb
麥寮站,16,異戊二烯,4.17,ppb
麥寮站,16,正己烷,0.07,ppb
麥寮站,16,甲基環戊烷,0.18,ppb
麥寮站,16,"2,4-二甲基戊烷",0,ppb
麥寮站,16,苯,0.72,ppb
麥寮站,16,環己烷,0,ppb
麥寮站,16,2-甲基己烷,0,ppb
麥寮站,16,"2,3-二甲基戊烷",0,ppb
麥寮站,16,3-甲基己烷,0,ppb
麥寮站,16,"2,2,4-三甲基戊烷",0.1,ppb
麥寮站,16,正庚烷,0,ppb
麥寮站,16,甲基環己烷,0.01,ppb
麥寮站,16,"2,3,4-三甲基戊烷",0,ppb
麥寮站,16,甲苯,3.09,ppb
麥寮站,16,2-甲基庚烷,0,ppb
麥寮站,16,3-甲基庚烷,0,ppb
麥寮站,16,正辛烷,0,ppb
麥寮站,16,乙苯,0.69,ppb
麥寮站,16,"間,對二甲苯",2.43,ppb
麥寮站,16,苯乙烯,0.07,ppb
麥寮站,16,鄰二甲苯,1.06,ppb
麥寮站,16,正壬烷,0.07,ppb
麥寮站,16,異丙基苯,0.01,ppb
麥寮站,16,正丙基苯,0,ppb
麥寮站,16,間-乙基甲苯,0.23,ppb
麥寮站,16,對-乙基甲苯,0,ppb
麥寮站,16,"1,3,5-三甲基苯",0.12,ppb
麥寮站,16,鄰-乙基甲苯,0.12,ppb
麥寮站,16,"1,2,4-三甲基苯",0.56,ppb
麥寮站,16,葵烷,0.03,ppb
麥寮站,16,"1,2,3-三甲基苯",0.14,ppb
麥寮站,16,間-二乙基苯,0.03,ppb
麥寮站,16,對-二乙基苯,0.03,ppbv
麥寮站,16,正十一烷,0.07,ppbv
台西站,16,乙烷,3.21,ppb
台西站,16,乙烯,14.01,ppb
台西站,16,丙烷,11.68,ppb
台西站,16,丙烯,88.36,ppb
台西站,16,異丁烷,0.39,ppb
台西站,16,正丁烷,1.56,ppb
台西站,16,乙炔,2.88,ppb
台西站,16,反2-丁烯,0.29,ppb
台西站,16,1-丁烯,0.8,ppb
台西站,16,順2-丁烯,0.16,ppb
台西站,16,環戊烷,0,ppb
台西站,16,異戊烷,3.12,ppb
台西站,16,正戊烷,1.19,ppb
台西站,16,反2-戊烯,0.17,ppb
台西站,16,1-戊烯,0.24,ppb
台西站,16,順2-戊烯,0,ppb
台西站,16,"2,2-二甲基丁烷",0,ppb
台西站,16,"2,3-二甲基丁烷",0.92,ppb
台西站,16,2-甲基戊烷,0.53,ppb
台西站,16,3-甲基戊烷,0,ppb
台西站,16,異戊二烯,0.82,ppb
台西站,16,正己烷,3.56,ppb
台西站,16,甲基環戊烷,0,ppb
台西站,16,"2,4-二甲基戊烷",0,ppb
台西站,16,苯,0.55,ppb
台西站,16,環己烷,0,ppb
台西站,16,2-甲基己烷,0,ppb
台西站,16,"2,3-二甲基戊烷",0,ppb
台西站,16,3-甲基己烷,0,ppb
台西站,16,"2,2,4-三甲基戊烷",0,ppb
台西站,16,正庚烷,0,ppb
台西站,16,甲基環己烷,0,ppb
台西站,16,"2,3,4-三甲基戊烷",0,ppb
台西站,16,甲苯,1,ppb
台西站,16,2-甲基庚烷,0,ppb
台西站,16,3-甲基庚烷,0,ppb
台西站,16,正辛烷,0.23,ppb
台西站,16,乙苯,0.83,ppb
台西站,16,"間,對二甲苯",2.69,ppb
台西站,16,苯乙烯,0,ppb
台西站,16,鄰二甲苯,0.84,ppb
台西站,16,正壬烷,0.16,ppb
台西站,16,異丙基苯,0,ppb
台西站,16,正丙基苯,0,ppb
台西站,16,間-乙基甲苯,0,ppb
台西站,16,對-乙基甲苯,0,ppb
台西站,16,"1,3,5-三甲基苯",0,ppb
台西站,16,鄰-乙基甲苯,0,ppb
台西站,16,"1,2,4-三甲基苯",0.51,ppb
台西站,16,葵烷,0.13,ppb
台西站,16,"1,2,3-三甲基苯",0,ppb
台西站,16,間-二乙基苯,0,ppb
台西站,16,對-二乙基苯,0,ppbv
台西站,16,正十一烷,0,ppbv
土庫站,16,乙烷,2.36,ppb
土庫站,16,乙烯,0.85,ppb
土庫站,16,丙烷,1.13,ppb
土庫站,16,丙烯,0.68,ppb
土庫站,16,異丁烷,0.79,ppb
土庫站,16,正丁烷,1.11,ppb
土庫站,16,乙炔,6.07,ppb
土庫站,16,反2-丁烯,0.24,ppb
土庫站,16,1-丁烯,0.78,ppb
土庫站,16,順2-丁烯,0,ppb
土庫站,16,環戊烷,0.22,ppb
土庫站,16,異戊烷,0,ppb
土庫站,16,正戊烷,0.59,ppb
土庫站,16,反2-戊烯,0,ppb
土庫站,16,1-戊烯,0,ppb
土庫站,16,順2-戊烯,0,ppb
土庫站,16,"2,2-二甲基丁烷",0,ppb
土庫站,16,"2,3-二甲基丁烷",0.12,ppb
土庫站,16,2-甲基戊烷,0.39,ppb
土庫站,16,3-甲基戊烷,0.34,ppb
土庫站,16,異戊二烯,1.67,ppb
土庫站,16,正己烷,0,ppb
土庫站,16,甲基環戊烷,0,ppb
土庫站,16,"2,4-二甲基戊烷",0,ppb
土庫站,16,苯,0.63,ppb
土庫站,16,環己烷,0,ppb
土庫站,16,2-甲基己烷,0,ppb
土庫站,16,"2,3-二甲基戊烷",0,ppb
土庫站,16,3-甲基己烷,0,ppb
土庫站,16,"2,2,4-三甲基戊烷",0,ppb
土庫站,16,正庚烷,0,ppb
土庫站,16,甲基環己烷,0,ppb
土庫站,16,"2,3,4-三甲基戊烷",0,ppb
土庫站,16,甲苯,1.97,ppb
土庫站,16,2-甲基庚烷,0,ppb
土庫站,16,3-甲基庚烷,0,ppb
土庫站,16,正辛烷,0,ppb
土庫站,16,乙苯,0,ppb
土庫站,16,"間,對二甲苯",0.86,ppb
土庫站,16,苯乙烯,0,ppb
土庫站,16,鄰二甲苯,0.35,ppb
土庫站,16,正壬烷,0,ppb
土庫站,16,異丙基苯,0,ppb
土庫站,16,正丙基苯,0.2,ppb
土庫站,16,間-乙基甲苯,1.15,ppb
土庫站,16,對-乙基甲苯,0.59,ppb
土庫站,16,"1,3,5-三甲基苯",0.64,ppb
土庫站,16,鄰-乙基甲苯,0.52,ppb
土庫站,16,"1,2,4-三甲基苯",2.84,ppb
土庫站,16,葵烷,0,ppb
土庫站,16,"1,2,3-三甲基苯",0.72,ppb
土庫站,16,間-二乙基苯,0,ppb
土庫站,16,對-二乙基苯,0,ppbv
土庫站,16,正十一烷,0,ppbv
西螺站,16,乙烷,1.93,ppb
西螺站,16,乙烯,0.58,ppb
西螺站,16,丙烷,0.98,ppb
西螺站,16,丙烯,0.48,ppb
西螺站,16,異丁烷,0.39,ppb
西螺站,16,正丁烷,0.81,ppb
西螺站,16,乙炔,1.98,ppb
西螺站,16,反2-丁烯,0,ppb
西螺站,16,1-丁烯,0.48,ppb
西螺站,16,順2-丁烯,0,ppb
西螺站,16,環戊烷,0.22,ppb
西螺站,16,異戊烷,1.22,ppb
西螺站,16,正戊烷,0.54,ppb
西螺站,16,反2-戊烯,0,ppb
西螺站,16,1-戊烯,0,ppb
西螺站,16,順2-戊烯,0,ppb
西螺站,16,"2,2-二甲基丁烷",0,ppb
西螺站,16,"2,3-二甲基丁烷",0,ppb
西螺站,16,2-甲基戊烷,0.34,ppb
西螺站,16,3-甲基戊烷,0.2,ppb
西螺站,16,異戊二烯,1.4,ppb
西螺站,16,正己烷,0,ppb
西螺站,16,甲基環戊烷,0,ppb
西螺站,16,"2,4-二甲基戊烷",0,ppb
西螺站,16,苯,0.44,ppb
西螺站,16,環己烷,0,ppb
西螺站,16,2-甲基己烷,0,ppb
西螺站,16,"2,3-二甲基戊烷",0,ppb
西螺站,16,3-甲基己烷,0,ppb
西螺站,16,"2,2,4-三甲基戊烷",0,ppb
西螺站,16,正庚烷,0,ppb
西螺站,16,甲基環己烷,0,ppb
西螺站,16,"2,3,4-三甲基戊烷",0,ppb
西螺站,16,甲苯,3.52,ppb
西螺站,16,2-甲基庚烷,0,ppb
西螺站,16,3-甲基庚烷,0,ppb
西螺站,16,正辛烷,0,ppb
西螺站,16,乙苯,0.14,ppb
西螺站,16,"間,對二甲苯",0.74,ppb
西螺站,16,苯乙烯,0,ppb
西螺站,16,鄰二甲苯,0,ppb
西螺站,16,正壬烷,0,ppb
西螺站,16,異丙基苯,0,ppb
西螺站,16,正丙基苯,0,ppb
西螺站,16,間-乙基甲苯,0,ppb
西螺站,16,對-乙基甲苯,0,ppb
西螺站,16,"1,3,5-三甲基苯",0,ppb
西螺站,16,鄰-乙基甲苯,0,ppb
西螺站,16,"1,2,4-三甲基苯",0.51,ppb
西螺站,16,葵烷,0,ppb
西螺站,16,"1,2,3-三甲基苯",0,ppb
西螺站,16,間-二乙基苯,0,ppb
西螺站,16,對-二乙基苯,0,ppbv
西螺站,16,正十一烷,0,ppbv
大城站,17,乙烷,2.42,ppb
大城站,17,乙烯,0.63,ppb
大城站,17,丙烷,0.79,ppb
大城站,17,丙烯,0.53,ppb
大城站,17,異丁烷,0.39,ppb
大城站,17,正丁烷,0.67,ppb
大城站,17,乙炔,5.6,ppb
大城站,17,反2-丁烯,0.17,ppb
大城站,17,1-丁烯,0.4,ppb
大城站,17,順2-丁烯,0,ppb
大城站,17,環戊烷,0,ppb
大城站,17,異戊烷,0.52,ppb
大城站,17,正戊烷,0.23,ppb
大城站,17,反2-戊烯,0,ppb
大城站,17,1-戊烯,0,ppb
大城站,17,順2-戊烯,0,ppb
大城站,17,"2,2-二甲基丁烷",0,ppb
大城站,17,"2,3-二甲基丁烷",0,ppb
大城站,17,2-甲基戊烷,0.15,ppb
大城站,17,3-甲基戊烷,0,ppb
大城站,17,異戊二烯,1.76,ppb
大城站,17,正己烷,0.08,ppb
大城站,17,甲基環戊烷,0,ppb
大城站,17,"2,4-二甲基戊烷",0,ppb
大城站,17,苯,0,ppb
大城站,17,環己烷,0,ppb
大城站,17,2-甲基己烷,0,ppb
大城站,17,"2,3-二甲基戊烷",0,ppb
大城站,17,3-甲基己烷,0,ppb
大城站,17,"2,2,4-三甲基戊烷",0,ppb
大城站,17,正庚烷,0,ppb
大城站,17,甲基環己烷,0,ppb
大城站,17,"2,3,4-三甲基戊烷",0,ppb
大城站,17,甲苯,0.99,ppb
大城站,17,2-甲基庚烷,0,ppb
大城站,17,3-甲基庚烷,0,ppb
大城站,17,正辛烷,0,ppb
大城站,17,乙苯,0,ppb
大城站,17,"間,對二甲苯",0,ppb
大城站,17,苯乙烯,0,ppb
大城站,17,鄰二甲苯,0,ppb
大城站,17,正壬烷,0,ppb
大城站,17,異丙基苯,0,ppb
大城站,17,正丙基苯,0,ppb
大城站,17,間-乙基甲苯,0,ppb
大城站,17,對-乙基甲苯,0,ppb
大城站,17,"1,3,5-三甲基苯",0,ppb
大城站,17,鄰-乙基甲苯,0,ppb
大城站,17,"1,2,4-三甲基苯",0,ppb
大城站,17,葵烷,0,ppb
大城站,17,"1,2,3-三甲基苯",0,ppb
大城站,17,間-二乙基苯,0,ppb
大城站,17,對-二乙基苯,0,ppbv
大城站,17,正十一烷,0,ppbv
東石站,17,乙烷,2.03,ppb
東石站,17,乙烯,0.77,ppb
東石站,17,丙烷,0.14,ppb
東石站,17,丙烯,0.88,ppb
東石站,17,異丁烷,0.29,ppb
東石站,17,正丁烷,0.45,ppb
東石站,17,乙炔,1.95,ppb
東石站,17,反2-丁烯,0,ppb
東石站,17,1-丁烯,0.37,ppb
東石站,17,順2-丁烯,0,ppb
東石站,17,環戊烷,0,ppb
東石站,17,異戊烷,0.43,ppb
東石站,17,正戊烷,0.16,ppb
東石站,17,反2-戊烯,0,ppb
東石站,17,1-戊烯,0,ppb
東石站,17,順2-戊烯,0,ppb
東石站,17,"2,2-二甲基丁烷",0,ppb
東石站,17,"2,3-二甲基丁烷",0,ppb
東石站,17,2-甲基戊烷,0,ppb
東石站,17,3-甲基戊烷,0,ppb
東石站,17,異戊二烯,1.1,ppb
東石站,17,正己烷,0,ppb
東石站,17,甲基環戊烷,0,ppb
東石站,17,"2,4-二甲基戊烷",0,ppb
東石站,17,苯,0.54,ppb
東石站,17,環己烷,0,ppb
東石站,17,2-甲基己烷,0,ppb
東石站,17,"2,3-二甲基戊烷",0,ppb
東石站,17,3-甲基己烷,0,ppb
東石站,17,"2,2,4-三甲基戊烷",0,ppb
東石站,17,正庚烷,0,ppb
東石站,17,甲基環己烷,0,ppb
東石站,17,"2,3,4-三甲基戊烷",0,ppb
東石站,17,甲苯,1.16,ppb
東石站,17,2-甲基庚烷,0,ppb
東石站,17,3-甲基庚烷,0,ppb
東石站,17,正辛烷,0,ppb
東石站,17,乙苯,0,ppb
東石站,17,"間,對二甲苯",0,ppb
東石站,17,苯乙烯,0,ppb
東石站,17,鄰二甲苯,0,ppb
東石站,17,正壬烷,0,ppb
東石站,17,異丙基苯,0,ppb
東石站,17,正丙基苯,0,ppb
東石站,17,間-乙基甲苯,0,ppb
東石站,17,對-乙基甲苯,0,ppb
東石站,17,"1,3,5-三甲基苯",0,ppb
東石站,17,鄰-乙基甲苯,0,ppb
東石站,17,"1,2,4-三甲基苯",0,ppb
東石站,17,葵烷,0,ppb
東石站,17,"1,2,3-三甲基苯",0,ppb
東石站,17,間-二乙基苯,0,ppb
東石站,17,對-二乙基苯,0,ppbv
東石站,17,正十一烷,0,ppbv
褒忠站,17,乙烷,1.6,ppb
褒忠站,17,乙烯,0.64,ppb
褒忠站,17,丙烷,0.69,ppb
褒忠站,17,丙烯,0,ppb
褒忠站,17,異丁烷,0.34,ppb
褒忠站,17,正丁烷,0.85,ppb
褒忠站,17,乙炔,1.35,ppb
褒忠站,17,反2-丁烯,0,ppb
褒忠站,17,1-丁烯,0.86,ppb
褒忠站,17,順2-丁烯,0,ppb
褒忠站,17,環戊烷,0.12,ppb
褒忠站,17,異戊烷,0.9,ppb
褒忠站,17,正戊烷,0.42,ppb
褒忠站,17,反2-戊烯,0,ppb
褒忠站,17,1-戊烯,0,ppb
褒忠站,17,順2-戊烯,0,ppb
褒忠站,17,"2,2-二甲基丁烷",0,ppb
褒忠站,17,"2,3-二甲基丁烷",0.15,ppb
褒忠站,17,2-甲基戊烷,0.12,ppb
褒忠站,17,3-甲基戊烷,0,ppb
褒忠站,17,異戊二烯,1.66,ppb
褒忠站,17,正己烷,0.03,ppb
褒忠站,17,甲基環戊烷,0,ppb
褒忠站,17,"2,4-二甲基戊烷",0.04,ppb
褒忠站,17,苯,0.82,ppb
褒忠站,17,環己烷,0.04,ppb
褒忠站,17,2-甲基己烷,0.06,ppb
褒忠站,17,"2,3-二甲基戊烷",0,ppb
褒忠站,17,3-甲基己烷,0.06,ppb
褒忠站,17,"2,2,4-三甲基戊烷",0.22,ppb
褒忠站,17,正庚烷,0.05,ppb
褒忠站,17,甲基環己烷,0,ppb
褒忠站,17,"2,3,4-三甲基戊烷",0.06,ppb
褒忠站,17,甲苯,1.35,ppb
褒忠站,17,2-甲基庚烷,0.06,ppb
褒忠站,17,3-甲基庚烷,0.09,ppb
褒忠站,17,正辛烷,0.06,ppb
褒忠站,17,乙苯,0.16,ppb
褒忠站,17,"間,對二甲苯",0.51,ppb
褒忠站,17,苯乙烯,0.03,ppb
褒忠站,17,鄰二甲苯,0.24,ppb
褒忠站,17,正壬烷,0.02,ppb
褒忠站,17,異丙基苯,0.02,ppb
褒忠站,17,正丙基苯,0.11,ppb
褒忠站,17,間-乙基甲苯,0.19,ppb
褒忠站,17,對-乙基甲苯,0,ppb
褒忠站,17,"1,3,5-三甲基苯",0,ppb
褒忠站,17,鄰-乙基甲苯,0.01,ppb
褒忠站,17,"1,2,4-三甲基苯",0.45,ppb
褒忠站,17,葵烷,0,ppb
褒忠站,17,"1,2,3-三甲基苯",0.25,ppb
褒忠站,17,間-二乙基苯,0.03,ppb
褒忠站,17,對-二乙基苯,0.01,ppbv
褒忠站,17,正十一烷,0,ppbv
崙背站,17,乙烷,2.64,ppb
崙背站,17,乙烯,0.79,ppb
崙背站,17,丙烷,4.72,ppb
崙背站,17,丙烯,0.86,ppb
崙背站,17,異丁烷,1.38,ppb
崙背站,17,正丁烷,2.31,ppb
崙背站,17,乙炔,2.67,ppb
崙背站,17,反2-丁烯,0.28,ppb
崙背站,17,1-丁烯,0.84,ppb
崙背站,17,順2-丁烯,0.28,ppb
崙背站,17,環戊烷,0.38,ppb
崙背站,17,異戊烷,1.65,ppb
崙背站,17,正戊烷,0.83,ppb
崙背站,17,反2-戊烯,0.28,ppb
崙背站,17,1-戊烯,0,ppb
崙背站,17,順2-戊烯,0,ppb
崙背站,17,"2,2-二甲基丁烷",0,ppb
崙背站,17,"2,3-二甲基丁烷",0,ppb
崙背站,17,2-甲基戊烷,0.33,ppb
崙背站,17,3-甲基戊烷,0.27,ppb
崙背站,17,異戊二烯,0.98,ppb
崙背站,17,正己烷,0,ppb
崙背站,17,甲基環戊烷,0,ppb
崙背站,17,"2,4-二甲基戊烷",0,ppb
崙背站,17,苯,0,ppb
崙背站,17,環己烷,0,ppb
崙背站,17,2-甲基己烷,0,ppb
崙背站,17,"2,3-二甲基戊烷",0,ppb
崙背站,17,3-甲基己烷,0,ppb
崙背站,17,"2,2,4-三甲基戊烷",0,ppb
崙背站,17,正庚烷,0,ppb
崙背站,17,甲基環己烷,0,ppb
崙背站,17,"2,3,4-三甲基戊烷",0,ppb
崙背站,17,甲苯,2.03,ppb
崙背站,17,2-甲基庚烷,0,ppb
崙背站,17,3-甲基庚烷,0,ppb
崙背站,17,正辛烷,0,ppb
崙背站,17,乙苯,0,ppb
崙背站,17,"間,對二甲苯",0,ppb
崙背站,17,苯乙烯,0,ppb
崙背站,17,鄰二甲苯,0,ppb
崙背站,17,正壬烷,0,ppb
崙背站,17,異丙基苯,0,ppb
崙背站,17,正丙基苯,0,ppb
崙背站,17,間-乙基甲苯,0.44,ppb
崙背站,17,對-乙基甲苯,0,ppb
崙背站,17,"1,3,5-三甲基苯",0,ppb
崙背站,17,鄰-乙基甲苯,0,ppb
崙背站,17,"1,2,4-三甲基苯",0.86,ppb
崙背站,17,葵烷,0,ppb
崙背站,17,"1,2,3-三甲基苯",0,ppb
崙背站,17,間-二乙基苯,0,ppb
崙背站,17,對-二乙基苯,0,ppbv
崙背站,17,正十一烷,0,ppbv
四湖站,17,乙烷,2.25,ppb
四湖站,17,乙烯,0.94,ppb
四湖站,17,丙烷,1.22,ppb
四湖站,17,丙烯,2.16,ppb
四湖站,17,異丁烷,0.25,ppb
四湖站,17,正丁烷,0.35,ppb
四湖站,17,乙炔,2.72,ppb
四湖站,17,反2-丁烯,0,ppb
四湖站,17,1-丁烯,0.5,ppb
四湖站,17,順2-丁烯,0,ppb
四湖站,17,環戊烷,0.35,ppb
四湖站,17,異戊烷,0.38,ppb
四湖站,17,正戊烷,0.24,ppb
四湖站,17,反2-戊烯,0,ppb
四湖站,17,1-戊烯,0,ppb
四湖站,17,順2-戊烯,0,ppb
四湖站,17,"2,2-二甲基丁烷",0,ppb
四湖站,17,"2,3-二甲基丁烷",0,ppb
四湖站,17,2-甲基戊烷,0,ppb
四湖站,17,3-甲基戊烷,0,ppb
四湖站,17,異戊二烯,1.81,ppb
四湖站,17,正己烷,0,ppb
四湖站,17,甲基環戊烷,0,ppb
四湖站,17,"2,4-二甲基戊烷",0,ppb
四湖站,17,苯,0.62,ppb
四湖站,17,環己烷,0,ppb
四湖站,17,2-甲基己烷,0,ppb
四湖站,17,"2,3-二甲基戊烷",0,ppb
四湖站,17,3-甲基己烷,0,ppb
四湖站,17,"2,2,4-三甲基戊烷",0,ppb
四湖站,17,正庚烷,0,ppb
四湖站,17,甲基環己烷,0,ppb
四湖站,17,"2,3,4-三甲基戊烷",0,ppb
四湖站,17,甲苯,0.98,ppb
四湖站,17,2-甲基庚烷,0,ppb
四湖站,17,3-甲基庚烷,0,ppb
四湖站,17,正辛烷,0,ppb
四湖站,17,乙苯,0,ppb
四湖站,17,"間,對二甲苯",0.41,ppb
四湖站,17,苯乙烯,0,ppb
四湖站,17,鄰二甲苯,0,ppb
四湖站,17,正壬烷,0,ppb
四湖站,17,異丙基苯,0,ppb
四湖站,17,正丙基苯,0,ppb
四湖站,17,間-乙基甲苯,0,ppb
四湖站,17,對-乙基甲苯,0,ppb
四湖站,17,"1,3,5-三甲基苯",0,ppb
四湖站,17,鄰-乙基甲苯,0,ppb
四湖站,17,"1,2,4-三甲基苯",0.35,ppb
四湖站,17,葵烷,0,ppb
四湖站,17,"1,2,3-三甲基苯",0.23,ppb
四湖站,17,間-二乙基苯,0,ppb
四湖站,17,對-二乙基苯,0,ppbv
四湖站,17,正十一烷,0,ppbv
東勢站,17,乙烷,1.71,ppb
東勢站,17,乙烯,1.99,ppb
東勢站,17,丙烷,1.98,ppb
東勢站,17,丙烯,1.55,ppb
東勢站,17,異丁烷,2.27,ppb
東勢站,17,正丁烷,5.48,ppb
東勢站,17,乙炔,4,ppb
東勢站,17,反2-丁烯,0.46,ppb
東勢站,17,1-丁烯,1.61,ppb
東勢站,17,順2-丁烯,0.39,ppb
東勢站,17,環戊烷,0.42,ppb
東勢站,17,異戊烷,8.6,ppb
東勢站,17,正戊烷,3.32,ppb
東勢站,17,反2-戊烯,0.2,ppb
東勢站,17,1-戊烯,0.34,ppb
東勢站,17,順2-戊烯,0,ppb
東勢站,17,"2,2-二甲基丁烷",0,ppb
東勢站,17,"2,3-二甲基丁烷",0.29,ppb
東勢站,17,2-甲基戊烷,1.44,ppb
東勢站,17,3-甲基戊烷,1.05,ppb
東勢站,17,異戊二烯,0.82,ppb
東勢站,17,正己烷,2.28,ppb
東勢站,17,甲基環戊烷,1.04,ppb
東勢站,17,"2,4-二甲基戊烷",0,ppb
東勢站,17,苯,2.99,ppb
東勢站,17,環己烷,0.5,ppb
東勢站,17,2-甲基己烷,0.24,ppb
東勢站,17,"2,3-二甲基戊烷",0,ppb
東勢站,17,3-甲基己烷,0.24,ppb
東勢站,17,"2,2,4-三甲基戊烷",0.14,ppb
東勢站,17,正庚烷,0.56,ppb
東勢站,17,甲基環己烷,0,ppb
東勢站,17,"2,3,4-三甲基戊烷",0,ppb
東勢站,17,甲苯,2.6,ppb
東勢站,17,2-甲基庚烷,0,ppb
東勢站,17,3-甲基庚烷,0,ppb
東勢站,17,正辛烷,0.21,ppb
東勢站,17,乙苯,1.06,ppb
東勢站,17,"間,對二甲苯",3.5,ppb
東勢站,17,苯乙烯,0,ppb
東勢站,17,鄰二甲苯,1.12,ppb
東勢站,17,正壬烷,0,ppb
東勢站,17,異丙基苯,0.32,ppb
東勢站,17,正丙基苯,0.11,ppb
東勢站,17,間-乙基甲苯,1.41,ppb
東勢站,17,對-乙基甲苯,0.84,ppb
東勢站,17,"1,3,5-三甲基苯",0.86,ppb
東勢站,17,鄰-乙基甲苯,0.66,ppb
東勢站,17,"1,2,4-三甲基苯",3.52,ppb
東勢站,17,葵烷,0,ppb
東勢站,17,"1,2,3-三甲基苯",0.73,ppb
東勢站,17,間-二乙基苯,0,ppb
東勢站,17,對-二乙基苯,0.25,ppbv
東勢站,17,正十一烷,0,ppbv
麥寮站,17,乙烷,2.2,ppb
麥寮站,17,乙烯,1.06,ppb
麥寮站,17,丙烷,0.27,ppb
麥寮站,17,丙烯,0.89,ppb
麥寮站,17,異丁烷,0.46,ppb
麥寮站,17,正丁烷,0.8,ppb
麥寮站,17,乙炔,7.53,ppb
麥寮站,17,反2-丁烯,0,ppb
麥寮站,17,1-丁烯,0.62,ppb
麥寮站,17,順2-丁烯,0,ppb
麥寮站,17,環戊烷,0,ppb
麥寮站,17,異戊烷,0.95,ppb
麥寮站,17,正戊烷,0.57,ppb
麥寮站,17,反2-戊烯,0,ppb
麥寮站,17,1-戊烯,0,ppb
麥寮站,17,順2-戊烯,0,ppb
麥寮站,17,"2,2-二甲基丁烷",0,ppb
麥寮站,17,"2,3-二甲基丁烷",0,ppb
麥寮站,17,2-甲基戊烷,0.2,ppb
麥寮站,17,3-甲基戊烷,0.21,ppb
麥寮站,17,異戊二烯,2.59,ppb
麥寮站,17,正己烷,0.2,ppb
麥寮站,17,甲基環戊烷,0,ppb
麥寮站,17,"2,4-二甲基戊烷",0,ppb
麥寮站,17,苯,0.85,ppb
麥寮站,17,環己烷,0,ppb
麥寮站,17,2-甲基己烷,0,ppb
麥寮站,17,"2,3-二甲基戊烷",0,ppb
麥寮站,17,3-甲基己烷,0.03,ppb
麥寮站,17,"2,2,4-三甲基戊烷",0.3,ppb
麥寮站,17,正庚烷,0.02,ppb
麥寮站,17,甲基環己烷,0,ppb
麥寮站,17,"2,3,4-三甲基戊烷",0,ppb
麥寮站,17,甲苯,1.91,ppb
麥寮站,17,2-甲基庚烷,0,ppb
麥寮站,17,3-甲基庚烷,0,ppb
麥寮站,17,正辛烷,0,ppb
麥寮站,17,乙苯,0.45,ppb
麥寮站,17,"間,對二甲苯",1.74,ppb
麥寮站,17,苯乙烯,0,ppb
麥寮站,17,鄰二甲苯,1.02,ppb
麥寮站,17,正壬烷,0,ppb
麥寮站,17,異丙基苯,0,ppb
麥寮站,17,正丙基苯,0.07,ppb
麥寮站,17,間-乙基甲苯,0.15,ppb
麥寮站,17,對-乙基甲苯,0,ppb
麥寮站,17,"1,3,5-三甲基苯",0,ppb
麥寮站,17,鄰-乙基甲苯,0,ppb
麥寮站,17,"1,2,4-三甲基苯",0.49,ppb
麥寮站,17,葵烷,0.06,ppb
麥寮站,17,"1,2,3-三甲基苯",0.15,ppb
麥寮站,17,間-二乙基苯,0,ppb
麥寮站,17,對-二乙基苯,0.11,ppbv
麥寮站,17,正十一烷,0.03,ppbv
台西站,17,乙烷,3.59,ppb
台西站,17,乙烯,14.81,ppb
