station,time,item,value,unit
四湖站,16,對-二乙基苯,0.01,ppbv
四湖站,16,正十一烷,0,ppbv
東勢站,16,乙烷,5.46,ppb
東勢站,16,乙烯,4.41,ppb
東勢站,16,丙烷,6.95,ppb
東勢站,16,丙烯,5.47,ppb
東勢站,16,異丁烷,3.79,ppb
東勢站,16,正丁烷,11.13,ppb
東勢站,16,乙炔,1.78,ppb
東勢站,16,反2-丁烯,0.28,ppb
東勢站,16,1-丁烯,1.19,ppb
東勢站,16,順2-丁烯,0.41,ppb
東勢站,16,環戊烷,0.63,ppb
東勢站,16,異戊烷,14.99,ppb
東勢站,16,正戊烷,6.95,ppb
東勢站,16,反2-戊烯,0.14,ppb
東勢站,16,1-戊烯,0.35,ppb
東勢站,16,順2-戊烯,0,ppb
東勢站,16,2-2-二甲基丁烷,0.29,ppb
東勢站,16,2-3-二甲基丁烷,0.61,ppb
東勢站,16,2-甲基戊烷,2.78,ppb
東勢站,16,3-甲基戊烷,2,ppb
東勢站,16,異戊二烯,0,ppb
東勢站,16,正己烷,2.81,ppb
東勢站,16,甲基環戊烷,1.07,ppb
東勢站,16,2-4-二甲基戊烷,0,ppb
東勢站,16,苯,2.72,ppb
東勢站,16,環己烷,0.26,ppb
東勢站,16,2-甲基己烷,0.36,ppb
東勢站,16,2-3-二甲基戊烷,0,ppb
東勢站,16,3-Methylhexane,0.63,ppb
東勢站,16,2-2-4-三甲基戊烷,0,ppb
東勢站,16,正庚烷,1.07,ppb
東勢站,16,甲基環己烷,0.33,ppb
東勢站,16,2-3-4-三甲基戊烷,0,ppb
東勢站,16,甲苯,3.05,ppb
東勢站,16,2-甲基庚烷,0,ppb
東勢站,16,3-甲基庚烷,0.19,ppb
東勢站,16,正辛烷,1.21,ppb
東勢站,16,乙苯,1.32,ppb
東勢站,16,間-對二甲苯,3.98,ppb
東勢站,16,苯乙烯,0,ppb
東勢站,16,鄰二甲苯,1.15,ppb
東勢站,16,正壬烷,0.62,ppb
東勢站,16,異丙基苯,0,ppb
東勢站,16,正丙基苯,0,ppb
東勢站,16,間-乙基甲苯,0.47,ppb
東勢站,16,對-乙基甲苯,0.06,ppb
東勢站,16,1-3-5-三甲基苯,0.2,ppb
東勢站,16,鄰-乙基甲苯,0.19,ppb
東勢站,16,1-2-4-三甲基苯,0.99,ppb
東勢站,16,葵烷,0.35,ppb
東勢站,16,1-2-3-三甲基苯,0.19,ppb
東勢站,16,間-二乙基苯,0,ppb
東勢站,16,對-二乙基苯,0.05,ppbv
東勢站,16,正十一烷,0.24,ppbv
麥寮站,16,乙烷,---,ppb
麥寮站,16,乙烯,---,ppb
麥寮站,16,丙烷,---,ppb
麥寮站,16,丙烯,---,ppb
麥寮站,16,異丁烷,---,ppb
麥寮站,16,正丁烷,---,ppb
麥寮站,16,乙炔,---,ppb
麥寮站,16,反2-丁烯,---,ppb
麥寮站,16,1-丁烯,---,ppb
麥寮站,16,順2-丁烯,---,ppb
麥寮站,16,環戊烷,---,ppb
麥寮站,16,異戊烷,---,ppb
麥寮站,16,正戊烷,---,ppb
麥寮站,16,反2-戊烯,---,ppb
麥寮站,16,1-戊烯,---,ppb
麥寮站,16,順2-戊烯,---,ppb
麥寮站,16,2-2-二甲基丁烷,---,ppb
麥寮站,16,2-3-二甲基丁烷,---,ppb
麥寮站,16,2-甲基戊烷,---,ppb
麥寮站,16,3-甲基戊烷,---,ppb
麥寮站,16,異戊二烯,---,ppb
麥寮站,16,正己烷,---,ppb
麥寮站,16,甲基環戊烷,---,ppb
麥寮站,16,2-4-二甲基戊烷,---,ppb
麥寮站,16,苯,---,ppb
麥寮站,16,環己烷,---,ppb
麥寮站,16,2-甲基己烷,---,ppb
麥寮站,16,2-3-二甲基戊烷,---,ppb
麥寮站,16,3-Methylhexane,---,ppb
麥寮站,16,2-2-4-三甲基戊烷,---,ppb
麥寮站,16,正庚烷,---,ppb
麥寮站,16,甲基環己烷,---,ppb
麥寮站,16,2-3-4-三甲基戊烷,---,ppb
麥寮站,16,甲苯,---,ppb
麥寮站,16,2-甲基庚烷,---,ppb
麥寮站,16,3-甲基庚烷,---,ppb
麥寮站,16,正辛烷,---,ppb
麥寮站,16,乙苯,---,ppb
麥寮站,16,間-對二甲苯,---,ppb
麥寮站,16,苯乙烯,---,ppb
麥寮站,16,鄰二甲苯,---,ppb
麥寮站,16,正壬烷,---,ppb
麥寮站,16,異丙基苯,---,ppb
麥寮站,16,正丙基苯,---,ppb
麥寮站,16,間-乙基甲苯,---,ppb
麥寮站,16,對-乙基甲苯,---,ppb
麥寮站,16,1-3-5-三甲基苯,---,ppb
麥寮站,16,鄰-乙基甲苯,---,ppb
麥寮站,16,1-2-4-三甲基苯,---,ppb
麥寮站,16,葵烷,---,ppb
麥寮站,16,1-2-3-三甲基苯,---,ppb
麥寮站,16,間-二乙基苯,---,ppb
麥寮站,16,對-二乙基苯,---,ppbv
麥寮站,16,正十一烷,---,ppbv
台西站,16,乙烷,5.09,ppb
台西站,16,乙烯,4.59,ppb
台西站,16,丙烷,2.57,ppb
台西站,16,丙烯,2.87,ppb
台西站,16,異丁烷,0.45,ppb
台西站,16,正丁烷,0.59,ppb
台西站,16,乙炔,7.23,ppb
台西站,16,反2-丁烯,0.22,ppb
台西站,16,1-丁烯,0.36,ppb
台西站,16,順2-丁烯,0.12,ppb
台西站,16,環戊烷,0,ppb
台西站,16,異戊烷,0.56,ppb
台西站,16,正戊烷,0.24,ppb
台西站,16,反2-戊烯,0,ppb
台西站,16,1-戊烯,0,ppb
台西站,16,順2-戊烯,0,ppb
台西站,16,2-2-二甲基丁烷,0,ppb
台西站,16,2-3-二甲基丁烷,0,ppb
台西站,16,2-甲基戊烷,0,ppb
台西站,16,3-甲基戊烷,0,ppb
台西站,16,異戊二烯,0.17,ppb
台西站,16,正己烷,0,ppb
台西站,16,甲基環戊烷,0,ppb
台西站,16,2-4-二甲基戊烷,0,ppb
台西站,16,苯,1.43,ppb
台西站,16,環己烷,0,ppb
台西站,16,2-甲基己烷,0,ppb
台西站,16,2-3-二甲基戊烷,0,ppb
台西站,16,3-Methylhexane,0,ppb
台西站,16,2-2-4-三甲基戊烷,0,ppb
台西站,16,正庚烷,0,ppb
台西站,16,甲基環己烷,0,ppb
台西站,16,2-3-4-三甲基戊烷,0,ppb
台西站,16,甲苯,0.66,ppb
台西站,16,2-甲基庚烷,0,ppb
台西站,16,3-甲基庚烷,0,ppb
台西站,16,正辛烷,0,ppb
台西站,16,乙苯,0.24,ppb
台西站,16,間-對二甲苯,0.92,ppb
台西站,16,苯乙烯,0,ppb
台西站,16,鄰二甲苯,0.25,ppb
台西站,16,正壬烷,0,ppb
台西站,16,異丙基苯,0,ppb
台西站,16,正丙基苯,0,ppb
台西站,16,間-乙基甲苯,0,ppb
台西站,16,對-乙基甲苯,0,ppb
台西站,16,1-3-5-三甲基苯,0,ppb
台西站,16,鄰-乙基甲苯,0,ppb
台西站,16,1-2-4-三甲基苯,0.2,ppb
台西站,16,葵烷,0.02,ppb
台西站,16,1-2-3-三甲基苯,0,ppb
台西站,16,間-二乙基苯,0,ppb
台西站,16,對-二乙基苯,0,ppbv
台西站,16,正十一烷,0,ppbv
土庫站,16,乙烷,4.81,ppb
土庫站,16,乙烯,6.79,ppb
土庫站,16,丙烷,2.62,ppb
土庫站,16,丙烯,2.01,ppb
土庫站,16,異丁烷,1.21,ppb
土庫站,16,正丁烷,1.82,ppb
土庫站,16,乙炔,1.58,ppb
土庫站,16,反2-丁烯,0,ppb
土庫站,16,1-丁烯,0,ppb
土庫站,16,順2-丁烯,0,ppb
土庫站,16,環戊烷,0,ppb
土庫站,16,異戊烷,0,ppb
土庫站,16,正戊烷,0.94,ppb
土庫站,16,反2-戊烯,0,ppb
土庫站,16,1-戊烯,0,ppb
土庫站,16,順2-戊烯,0,ppb
土庫站,16,2-2-二甲基丁烷,0,ppb
土庫站,16,2-3-二甲基丁烷,0.14,ppb
土庫站,16,2-甲基戊烷,0.61,ppb
土庫站,16,3-甲基戊烷,0,ppb
土庫站,16,異戊二烯,0.27,ppb
土庫站,16,正己烷,0.59,ppb
土庫站,16,甲基環戊烷,0,ppb
土庫站,16,2-4-二甲基戊烷,0,ppb
土庫站,16,苯,1.43,ppb
土庫站,16,環己烷,0,ppb
土庫站,16,2-甲基己烷,0,ppb
土庫站,16,2-3-二甲基戊烷,0,ppb
土庫站,16,3-Methylhexane,0,ppb
土庫站,16,2-2-4-三甲基戊烷,0,ppb
土庫站,16,正庚烷,0,ppb
土庫站,16,甲基環己烷,0,ppb
土庫站,16,2-3-4-三甲基戊烷,0,ppb
土庫站,16,甲苯,2.1,ppb
土庫站,16,2-甲基庚烷,0,ppb
土庫站,16,3-甲基庚烷,0,ppb
土庫站,16,正辛烷,0,ppb
土庫站,16,乙苯,0.49,ppb
土庫站,16,間-對二甲苯,1.44,ppb
土庫站,16,苯乙烯,0,ppb
土庫站,16,鄰二甲苯,0.46,ppb
土庫站,16,正壬烷,0,ppb
土庫站,16,異丙基苯,0,ppb
土庫站,16,正丙基苯,0,ppb
土庫站,16,間-乙基甲苯,0.27,ppb
土庫站,16,對-乙基甲苯,0,ppb
土庫站,16,1-3-5-三甲基苯,0,ppb
土庫站,16,鄰-乙基甲苯,0,ppb
土庫站,16,1-2-4-三甲基苯,0.51,ppb
土庫站,16,葵烷,0,ppb
土庫站,16,1-2-3-三甲基苯,0,ppb
土庫站,16,間-二乙基苯,0,ppb
土庫站,16,對-二乙基苯,0,ppbv
土庫站,16,正十一烷,0,ppbv
西螺站,16,乙烷,4.3,ppb
西螺站,16,乙烯,1.05,ppb
西螺站,16,丙烷,2.13,ppb
西螺站,16,丙烯,0.62,ppb
西螺站,16,異丁烷,0.45,ppb
西螺站,16,正丁烷,0.84,ppb
西螺站,16,乙炔,3.29,ppb
西螺站,16,反2-丁烯,0,ppb
西螺站,16,1-丁烯,0.16,ppb
西螺站,16,順2-丁烯,0,ppb
西螺站,16,環戊烷,0,ppb
西螺站,16,異戊烷,0.86,ppb
西螺站,16,正戊烷,0.47,ppb
西螺站,16,反2-戊烯,0,ppb
西螺站,16,1-戊烯,0,ppb
西螺站,16,順2-戊烯,0,ppb
西螺站,16,2-2-二甲基丁烷,0,ppb
西螺站,16,2-3-二甲基丁烷,0,ppb
西螺站,16,2-甲基戊烷,0.26,ppb
西螺站,16,3-甲基戊烷,0.21,ppb
西螺站,16,異戊二烯,0.39,ppb
西螺站,16,正己烷,0,ppb
西螺站,16,甲基環戊烷,0,ppb
西螺站,16,2-4-二甲基戊烷,0,ppb
西螺站,16,苯,0.97,ppb
西螺站,16,環己烷,0,ppb
西螺站,16,2-甲基己烷,0,ppb
西螺站,16,2-3-二甲基戊烷,0,ppb
西螺站,16,3-Methylhexane,0,ppb
西螺站,16,2-2-4-三甲基戊烷,0,ppb
西螺站,16,正庚烷,0,ppb
西螺站,16,甲基環己烷,0,ppb
西螺站,16,2-3-4-三甲基戊烷,0,ppb
西螺站,16,甲苯,5.66,ppb
西螺站,16,2-甲基庚烷,0,ppb
西螺站,16,3-甲基庚烷,0,ppb
西螺站,16,正辛烷,0,ppb
西螺站,16,乙苯,0.26,ppb
西螺站,16,間-對二甲苯,0.87,ppb
西螺站,16,苯乙烯,0,ppb
西螺站,16,鄰二甲苯,0.09,ppb
西螺站,16,正壬烷,0,ppb
西螺站,16,異丙基苯,0,ppb
西螺站,16,正丙基苯,0,ppb
西螺站,16,間-乙基甲苯,0,ppb
西螺站,16,對-乙基甲苯,0,ppb
西螺站,16,1-3-5-三甲基苯,0,ppb
西螺站,16,鄰-乙基甲苯,0,ppb
西螺站,16,1-2-4-三甲基苯,0.39,ppb
西螺站,16,葵烷,0,ppb
西螺站,16,1-2-3-三甲基苯,0,ppb
西螺站,16,間-二乙基苯,0,ppb
西螺站,16,對-二乙基苯,0,ppbv
西螺站,16,正十一烷,0,ppbv
大城站,17,乙烷,6.26,ppb
大城站,17,乙烯,0.31,ppb
大城站,17,丙烷,2.96,ppb
大城站,17,丙烯,0.14,ppb
大城站,17,異丁烷,0.61,ppb
大城站,17,正丁烷,0.96,ppb
大城站,17,乙炔,9.9,ppb
大城站,17,反2-丁烯,0,ppb
大城站,17,1-丁烯,0.65,ppb
大城站,17,順2-丁烯,0,ppb
大城站,17,環戊烷,0,ppb
大城站,17,異戊烷,0.56,ppb
大城站,17,正戊烷,0.4,ppb
大城站,17,反2-戊烯,0,ppb
大城站,17,1-戊烯,0,ppb
大城站,17,順2-戊烯,0,ppb
大城站,17,2-2-二甲基丁烷,0.09,ppb
大城站,17,2-3-二甲基丁烷,0,ppb
大城站,17,2-甲基戊烷,0.22,ppb
大城站,17,3-甲基戊烷,0.25,ppb
大城站,17,異戊二烯,0.14,ppb
大城站,17,正己烷,0,ppb
大城站,17,甲基環戊烷,0,ppb
大城站,17,2-4-二甲基戊烷,0,ppb
大城站,17,苯,1.47,ppb
大城站,17,環己烷,0,ppb
大城站,17,2-甲基己烷,0,ppb
大城站,17,2-3-二甲基戊烷,0,ppb
大城站,17,3-Methylhexane,0,ppb
大城站,17,2-2-4-三甲基戊烷,0,ppb
大城站,17,正庚烷,0,ppb
大城站,17,甲基環己烷,0,ppb
大城站,17,2-3-4-三甲基戊烷,0,ppb
大城站,17,甲苯,1.23,ppb
大城站,17,2-甲基庚烷,0,ppb
大城站,17,3-甲基庚烷,0,ppb
大城站,17,正辛烷,0,ppb
大城站,17,乙苯,0,ppb
大城站,17,間-對二甲苯,0,ppb
大城站,17,苯乙烯,0,ppb
大城站,17,鄰二甲苯,0,ppb
大城站,17,正壬烷,0,ppb
大城站,17,異丙基苯,0,ppb
大城站,17,正丙基苯,0,ppb
大城站,17,間-乙基甲苯,0,ppb
大城站,17,對-乙基甲苯,0,ppb
大城站,17,1-3-5-三甲基苯,0,ppb
大城站,17,鄰-乙基甲苯,0,ppb
大城站,17,1-2-4-三甲基苯,0,ppb
大城站,17,葵烷,0,ppb
大城站,17,1-2-3-三甲基苯,0,ppb
大城站,17,間-二乙基苯,0,ppb
大城站,17,對-二乙基苯,0,ppbv
大城站,17,正十一烷,0,ppbv
東石站,17,乙烷,4.79,ppb
東石站,17,乙烯,0.74,ppb
東石站,17,丙烷,2.63,ppb
東石站,17,丙烯,1.46,ppb
東石站,17,異丁烷,0.55,ppb
東石站,17,正丁烷,0.85,ppb
東石站,17,乙炔,1.37,ppb
東石站,17,反2-丁烯,0,ppb
東石站,17,1-丁烯,0.67,ppb
東石站,17,順2-丁烯,0,ppb
東石站,17,環戊烷,0,ppb
東石站,17,異戊烷,0,ppb
東石站,17,正戊烷,0.53,ppb
東石站,17,反2-戊烯,0,ppb
東石站,17,1-戊烯,0,ppb
東石站,17,順2-戊烯,0,ppb
東石站,17,2-2-二甲基丁烷,0,ppb
東石站,17,2-3-二甲基丁烷,0.14,ppb
東石站,17,2-甲基戊烷,0,ppb
東石站,17,3-甲基戊烷,0,ppb
東石站,17,異戊二烯,0,ppb
東石站,17,正己烷,0,ppb
東石站,17,甲基環戊烷,0.22,ppb
東石站,17,2-4-二甲基戊烷,0,ppb
東石站,17,苯,1.67,ppb
東石站,17,環己烷,0,ppb
東石站,17,2-甲基己烷,0,ppb
東石站,17,2-3-二甲基戊烷,0,ppb
東石站,17,3-Methylhexane,0,ppb
東石站,17,2-2-4-三甲基戊烷,0,ppb
東石站,17,正庚烷,0,ppb
東石站,17,甲基環己烷,0,ppb
東石站,17,2-3-4-三甲基戊烷,0,ppb
東石站,17,甲苯,0.59,ppb
東石站,17,2-甲基庚烷,0,ppb
東石站,17,3-甲基庚烷,0,ppb
東石站,17,正辛烷,0,ppb
東石站,17,乙苯,0,ppb
東石站,17,間-對二甲苯,0,ppb
東石站,17,苯乙烯,0,ppb
東石站,17,鄰二甲苯,0,ppb
東石站,17,正壬烷,0,ppb
東石站,17,異丙基苯,0,ppb
東石站,17,正丙基苯,0,ppb
東石站,17,間-乙基甲苯,0,ppb
東石站,17,對-乙基甲苯,0.01,ppb
東石站,17,1-3-5-三甲基苯,0,ppb
東石站,17,鄰-乙基甲苯,0,ppb
東石站,17,1-2-4-三甲基苯,0,ppb
東石站,17,葵烷,0,ppb
東石站,17,1-2-3-三甲基苯,0,ppb
東石站,17,間-二乙基苯,0.01,ppb
東石站,17,對-二乙基苯,0,ppbv
東石站,17,正十一烷,0,ppbv
褒忠站,17,乙烷,4.99,ppb
褒忠站,17,乙烯,0.58,ppb
褒忠站,17,丙烷,2.67,ppb
褒忠站,17,丙烯,0.38,ppb
褒忠站,17,異丁烷,0.51,ppb
褒忠站,17,正丁烷,0.84,ppb
褒忠站,17,乙炔,1.62,ppb
褒忠站,17,反2-丁烯,0.11,ppb
褒忠站,17,1-丁烯,0.42,ppb
褒忠站,17,順2-丁烯,0,ppb
褒忠站,17,環戊烷,0.13,ppb
褒忠站,17,異戊烷,0.67,ppb
褒忠站,17,正戊烷,0.39,ppb
褒忠站,17,反2-戊烯,0,ppb
褒忠站,17,1-戊烯,0,ppb
褒忠站,17,順2-戊烯,0,ppb
褒忠站,17,2-2-二甲基丁烷,0,ppb
褒忠站,17,2-3-二甲基丁烷,0.11,ppb
褒忠站,17,2-甲基戊烷,0.13,ppb
褒忠站,17,3-甲基戊烷,0,ppb
褒忠站,17,異戊二烯,0.1,ppb
褒忠站,17,正己烷,0.04,ppb
褒忠站,17,甲基環戊烷,0.23,ppb
褒忠站,17,2-4-二甲基戊烷,0,ppb
褒忠站,17,苯,1.49,ppb
褒忠站,17,環己烷,0.03,ppb
褒忠站,17,2-甲基己烷,0,ppb
褒忠站,17,2-3-二甲基戊烷,0,ppb
褒忠站,17,3-Methylhexane,0.05,ppb
褒忠站,17,2-2-4-三甲基戊烷,0.04,ppb
褒忠站,17,正庚烷,0.03,ppb
褒忠站,17,甲基環己烷,0.03,ppb
褒忠站,17,2-3-4-三甲基戊烷,0,ppb
褒忠站,17,甲苯,1.36,ppb
褒忠站,17,2-甲基庚烷,0,ppb
褒忠站,17,3-甲基庚烷,0.05,ppb
褒忠站,17,正辛烷,0.01,ppb
褒忠站,17,乙苯,0.17,ppb
褒忠站,17,間-對二甲苯,0.31,ppb
褒忠站,17,苯乙烯,0,ppb
褒忠站,17,鄰二甲苯,0,ppb
褒忠站,17,正壬烷,0.06,ppb
褒忠站,17,異丙基苯,0.02,ppb
褒忠站,17,正丙基苯,0,ppb
褒忠站,17,間-乙基甲苯,0.18,ppb
褒忠站,17,對-乙基甲苯,0,ppb
褒忠站,17,1-3-5-三甲基苯,0.05,ppb
褒忠站,17,鄰-乙基甲苯,0.06,ppb
褒忠站,17,1-2-4-三甲基苯,0.44,ppb
褒忠站,17,葵烷,0.44,ppb
褒忠站,17,1-2-3-三甲基苯,0.05,ppb
褒忠站,17,間-二乙基苯,0,ppb
褒忠站,17,對-二乙基苯,0.02,ppbv
褒忠站,17,正十一烷,0.1,ppbv
崙背站,17,乙烷,5.25,ppb
崙背站,17,乙烯,0.89,ppb
崙背站,17,丙烷,4.18,ppb
崙背站,17,丙烯,0.6,ppb
崙背站,17,異丁烷,1,ppb
崙背站,17,正丁烷,1.86,ppb
崙背站,17,乙炔,5.41,ppb
崙背站,17,反2-丁烯,0.2,ppb
崙背站,17,1-丁烯,0.58,ppb
崙背站,17,順2-丁烯,0.11,ppb
崙背站,17,環戊烷,0.21,ppb
崙背站,17,異戊烷,1.22,ppb
崙背站,17,正戊烷,0.54,ppb
崙背站,17,反2-戊烯,0,ppb
崙背站,17,1-戊烯,0,ppb
崙背站,17,順2-戊烯,0.12,ppb
崙背站,17,2-2-二甲基丁烷,0.27,ppb
崙背站,17,2-3-二甲基丁烷,0,ppb
崙背站,17,2-甲基戊烷,0.36,ppb
崙背站,17,3-甲基戊烷,0.57,ppb
崙背站,17,異戊二烯,0,ppb
崙背站,17,正己烷,0,ppb
崙背站,17,甲基環戊烷,0,ppb
崙背站,17,2-4-二甲基戊烷,0,ppb
崙背站,17,苯,1.13,ppb
崙背站,17,環己烷,0,ppb
崙背站,17,2-甲基己烷,0,ppb
崙背站,17,2-3-二甲基戊烷,0,ppb
崙背站,17,3-Methylhexane,0,ppb
崙背站,17,2-2-4-三甲基戊烷,0.27,ppb
崙背站,17,正庚烷,0,ppb
崙背站,17,甲基環己烷,0,ppb
崙背站,17,2-3-4-三甲基戊烷,0,ppb
崙背站,17,甲苯,1.73,ppb
崙背站,17,2-甲基庚烷,0,ppb
崙背站,17,3-甲基庚烷,0,ppb
崙背站,17,正辛烷,0,ppb
崙背站,17,乙苯,0,ppb
崙背站,17,間-對二甲苯,0.33,ppb
崙背站,17,苯乙烯,0,ppb
崙背站,17,鄰二甲苯,0,ppb
崙背站,17,正壬烷,0,ppb
崙背站,17,異丙基苯,0.04,ppb
崙背站,17,正丙基苯,0,ppb
崙背站,17,間-乙基甲苯,0,ppb
崙背站,17,對-乙基甲苯,0,ppb
崙背站,17,1-3-5-三甲基苯,0,ppb
崙背站,17,鄰-乙基甲苯,0.02,ppb
崙背站,17,1-2-4-三甲基苯,0.04,ppb
崙背站,17,葵烷,0.03,ppb
崙背站,17,1-2-3-三甲基苯,0.05,ppb
崙背站,17,間-二乙基苯,0,ppb
崙背站,17,對-二乙基苯,0,ppbv
崙背站,17,正十一烷,0,ppbv
四湖站,17,乙烷,7.73,ppb
四湖站,17,乙烯,8.68,ppb
四湖站,17,丙烷,3.68,ppb
四湖站,17,丙烯,6.99,ppb
四湖站,17,異丁烷,0.42,ppb
四湖站,17,正丁烷,0.59,ppb
四湖站,17,乙炔,3.46,ppb
四湖站,17,反2-丁烯,0,ppb
四湖站,17,1-丁烯,1,ppb
四湖站,17,順2-丁烯,0,ppb
四湖站,17,環戊烷,0.15,ppb
四湖站,17,異戊烷,0.62,ppb
四湖站,17,正戊烷,0.35,ppb
四湖站,17,反2-戊烯,0,ppb
四湖站,17,1-戊烯,0,ppb
四湖站,17,順2-戊烯,0,ppb
四湖站,17,2-2-二甲基丁烷,0,ppb
四湖站,17,2-3-二甲基丁烷,0,ppb
四湖站,17,2-甲基戊烷,0.09,ppb
四湖站,17,3-甲基戊烷,0,ppb
四湖站,17,異戊二烯,0.31,ppb
四湖站,17,正己烷,0.41,ppb
四湖站,17,甲基環戊烷,0.63,ppb
四湖站,17,2-4-二甲基戊烷,0,ppb
四湖站,17,苯,3.31,ppb
四湖站,17,環己烷,0,ppb
四湖站,17,2-甲基己烷,0,ppb
四湖站,17,2-3-二甲基戊烷,0,ppb
四湖站,17,3-Methylhexane,0,ppb
四湖站,17,2-2-4-三甲基戊烷,0,ppb
四湖站,17,正庚烷,0,ppb
四湖站,17,甲基環己烷,0,ppb
四湖站,17,2-3-4-三甲基戊烷,0,ppb
四湖站,17,甲苯,2.82,ppb
四湖站,17,2-甲基庚烷,0,ppb
四湖站,17,3-甲基庚烷,0,ppb
四湖站,17,正辛烷,0,ppb
四湖站,17,乙苯,0.4,ppb
四湖站,17,間-對二甲苯,0.74,ppb
四湖站,17,苯乙烯,0,ppb
四湖站,17,鄰二甲苯,0.22,ppb
四湖站,17,正壬烷,0,ppb
四湖站,17,異丙基苯,0,ppb
四湖站,17,正丙基苯,0.02,ppb
四湖站,17,間-乙基甲苯,0.04,ppb
四湖站,17,對-乙基甲苯,0,ppb
四湖站,17,1-3-5-三甲基苯,0,ppb
四湖站,17,鄰-乙基甲苯,0,ppb
四湖站,17,1-2-4-三甲基苯,0.33,ppb
四湖站,17,葵烷,0,ppb
四湖站,17,1-2-3-三甲基苯,0.19,ppb
四湖站,17,間-二乙基苯,0,ppb
四湖站,17,對-二乙基苯,0,ppbv
四湖站,17,正十一烷,0,ppbv
東勢站,17,乙烷,4.96,ppb
東勢站,17,乙烯,12.11,ppb
東勢站,17,丙烷,3.04,ppb
東勢站,17,丙烯,2.86,ppb
東勢站,17,異丁烷,1.56,ppb
東勢站,17,正丁烷,2.37,ppb
東勢站,17,乙炔,2.3,ppb
東勢站,17,反2-丁烯,0.13,ppb
東勢站,17,1-丁烯,1.57,ppb
東勢站,17,順2-丁烯,0.28,ppb
東勢站,17,環戊烷,0.14,ppb
東勢站,17,異戊烷,1.95,ppb
東勢站,17,正戊烷,1.25,ppb
東勢站,17,反2-戊烯,0,ppb
東勢站,17,1-戊烯,0,ppb
東勢站,17,順2-戊烯,0,ppb
東勢站,17,2-2-二甲基丁烷,0.16,ppb
東勢站,17,2-3-二甲基丁烷,0.75,ppb
東勢站,17,2-甲基戊烷,1.17,ppb
東勢站,17,3-甲基戊烷,0,ppb
東勢站,17,異戊二烯,0,ppb
東勢站,17,正己烷,2.06,ppb
東勢站,17,甲基環戊烷,0.32,ppb
東勢站,17,2-4-二甲基戊烷,0,ppb
東勢站,17,苯,1.69,ppb
東勢站,17,環己烷,0,ppb
東勢站,17,2-甲基己烷,0,ppb
東勢站,17,2-3-二甲基戊烷,0,ppb
東勢站,17,3-Methylhexane,0,ppb
東勢站,17,2-2-4-三甲基戊烷,0,ppb
東勢站,17,正庚烷,0,ppb
東勢站,17,甲基環己烷,0,ppb
東勢站,17,2-3-4-三甲基戊烷,0,ppb
東勢站,17,甲苯,2.88,ppb
東勢站,17,2-甲基庚烷,0,ppb
東勢站,17,3-甲基庚烷,0,ppb
東勢站,17,正辛烷,0,ppb
東勢站,17,乙苯,0.84,ppb
東勢站,17,間-對二甲苯,2.88,ppb
東勢站,17,苯乙烯,0,ppb
東勢站,17,鄰二甲苯,0.97,ppb
東勢站,17,正壬烷,0,ppb
東勢站,17,異丙基苯,0,ppb
東勢站,17,正丙基苯,0,ppb
東勢站,17,間-乙基甲苯,0.7,ppb
東勢站,17,對-乙基甲苯,0.22,ppb
東勢站,17,1-3-5-三甲基苯,0.28,ppb
東勢站,17,鄰-乙基甲苯,0.38,ppb
東勢站,17,1-2-4-三甲基苯,1.46,ppb
東勢站,17,葵烷,0.13,ppb
東勢站,17,1-2-3-三甲基苯,0.46,ppb
東勢站,17,間-二乙基苯,0,ppb
東勢站,17,對-二乙基苯,0,ppbv
東勢站,17,正十一烷,0,ppbv
麥寮站,17,乙烷,---,ppb
麥寮站,17,乙烯,---,ppb
麥寮站,17,丙烷,---,ppb
麥寮站,17,丙烯,---,ppb
麥寮站,17,異丁烷,---,ppb
麥寮站,17,正丁烷,---,ppb
麥寮站,17,乙炔,---,ppb
麥寮站,17,反2-丁烯,---,ppb
麥寮站,17,1-丁烯,---,ppb
麥寮站,17,順2-丁烯,---,ppb
麥寮站,17,環戊烷,---,ppb
麥寮站,17,異戊烷,---,ppb
麥寮站,17,正戊烷,---,ppb
麥寮站,17,反2-戊烯,---,ppb
麥寮站,17,1-戊烯,---,ppb
麥寮站,17,順2-戊烯,---,ppb
麥寮站,17,2-2-二甲基丁烷,---,ppb
麥寮站,17,2-3-二甲基丁烷,---,ppb
麥寮站,17,2-甲基戊烷,---,ppb
麥寮站,17,3-甲基戊烷,---,ppb
麥寮站,17,異戊二烯,---,ppb
麥寮站,17,正己烷,---,ppb
麥寮站,17,甲基環戊烷,---,ppb
麥寮站,17,2-4-二甲基戊烷,---,ppb
麥寮站,17,苯,---,ppb
麥寮站,17,環己烷,---,ppb
麥寮站,17,2-甲基己烷,---,ppb
麥寮站,17,2-3-二甲基戊烷,---,ppb
麥寮站,17,3-Methylhexane,---,ppb
麥寮站,17,2-2-4-三甲基戊烷,---,ppb
麥寮站,17,正庚烷,---,ppb
麥寮站,17,甲基環己烷,---,ppb
麥寮站,17,2-3-4-三甲基戊烷,---,ppb
麥寮站,17,甲苯,---,ppb
麥寮站,17,2-甲基庚烷,---,ppb
麥寮站,17,3-甲基庚烷,---,ppb
麥寮站,17,正辛烷,---,ppb
麥寮站,17,乙苯,---,ppb
麥寮站,17,間-對二甲苯,---,ppb
