station,time,item,value,unit
四湖站,04,1-2-3-三甲基苯,0.75,ppb
四湖站,04,間-二乙基苯,0,ppb
四湖站,04,對-二乙基苯,0.19,ppbv
四湖站,04,正十一烷,0.13,ppbv
東勢站,04,乙烷,---,ppb
東勢站,04,乙烯,---,ppb
東勢站,04,丙烷,---,ppb
東勢站,04,丙烯,---,ppb
東勢站,04,異丁烷,---,ppb
東勢站,04,正丁烷,---,ppb
東勢站,04,乙炔,---,ppb
東勢站,04,反2-丁烯,---,ppb
東勢站,04,1-丁烯,---,ppb
東勢站,04,順2-丁烯,---,ppb
東勢站,04,環戊烷,---,ppb
東勢站,04,異戊烷,---,ppb
東勢站,04,正戊烷,---,ppb
東勢站,04,反2-戊烯,---,ppb
東勢站,04,1-戊烯,---,ppb
東勢站,04,順2-戊烯,---,ppb
東勢站,04,2-2-二甲基丁烷,---,ppb
東勢站,04,2-3-二甲基丁烷,---,ppb
東勢站,04,2-甲基戊烷,---,ppb
東勢站,04,3-甲基戊烷,---,ppb
東勢站,04,異戊二烯,---,ppb
東勢站,04,正己烷,---,ppb
東勢站,04,甲基環戊烷,---,ppb
東勢站,04,2-4-二甲基戊烷,---,ppb
東勢站,04,苯,---,ppb
東勢站,04,環己烷,---,ppb
東勢站,04,2-甲基己烷,---,ppb
東勢站,04,2-3-二甲基戊烷,---,ppb
東勢站,04,3-Methylhexane,---,ppb
東勢站,04,2-2-4-三甲基戊烷,---,ppb
東勢站,04,正庚烷,---,ppb
東勢站,04,甲基環己烷,---,ppb
東勢站,04,2-3-4-三甲基戊烷,---,ppb
東勢站,04,甲苯,---,ppb
東勢站,04,2-甲基庚烷,---,ppb
東勢站,04,3-甲基庚烷,---,ppb
東勢站,04,正辛烷,---,ppb
東勢站,04,乙苯,---,ppb
東勢站,04,間-對二甲苯,---,ppb
東勢站,04,苯乙烯,---,ppb
東勢站,04,鄰二甲苯,---,ppb
東勢站,04,正壬烷,---,ppb
東勢站,04,異丙基苯,---,ppb
東勢站,04,正丙基苯,---,ppb
東勢站,04,間-乙基甲苯,---,ppb
東勢站,04,對-乙基甲苯,---,ppb
東勢站,04,1-3-5-三甲基苯,---,ppb
東勢站,04,鄰-乙基甲苯,---,ppb
東勢站,04,1-2-4-三甲基苯,---,ppb
東勢站,04,葵烷,---,ppb
東勢站,04,1-2-3-三甲基苯,---,ppb
東勢站,04,間-二乙基苯,---,ppb
東勢站,04,對-二乙基苯,---,ppbv
東勢站,04,正十一烷,---,ppbv
麥寮站,04,乙烷,8.4,ppb
麥寮站,04,乙烯,3.57,ppb
麥寮站,04,丙烷,9.3,ppb
麥寮站,04,丙烯,0.98,ppb
麥寮站,04,異丁烷,2.84,ppb
麥寮站,04,正丁烷,5.74,ppb
麥寮站,04,乙炔,2.24,ppb
麥寮站,04,反2-丁烯,0.27,ppb
麥寮站,04,1-丁烯,1.18,ppb
麥寮站,04,順2-丁烯,0.16,ppb
麥寮站,04,環戊烷,0.51,ppb
麥寮站,04,異戊烷,0,ppb
麥寮站,04,正戊烷,1.37,ppb
麥寮站,04,反2-戊烯,0,ppb
麥寮站,04,1-戊烯,0,ppb
麥寮站,04,順2-戊烯,0,ppb
麥寮站,04,2-2-二甲基丁烷,0,ppb
麥寮站,04,2-3-二甲基丁烷,0.31,ppb
麥寮站,04,2-甲基戊烷,1.42,ppb
麥寮站,04,3-甲基戊烷,1.15,ppb
麥寮站,04,異戊二烯,0,ppb
麥寮站,04,正己烷,1.44,ppb
麥寮站,04,甲基環戊烷,0.74,ppb
麥寮站,04,2-4-二甲基戊烷,0,ppb
麥寮站,04,苯,3.69,ppb
麥寮站,04,環己烷,1.02,ppb
麥寮站,04,2-甲基己烷,0.66,ppb
麥寮站,04,2-3-二甲基戊烷,0,ppb
麥寮站,04,3-Methylhexane,1.14,ppb
麥寮站,04,2-2-4-三甲基戊烷,0,ppb
麥寮站,04,正庚烷,1.38,ppb
麥寮站,04,甲基環己烷,0.51,ppb
麥寮站,04,2-3-4-三甲基戊烷,0,ppb
麥寮站,04,甲苯,25.78,ppb
麥寮站,04,2-甲基庚烷,0,ppb
麥寮站,04,3-甲基庚烷,0,ppb
麥寮站,04,正辛烷,0,ppb
麥寮站,04,乙苯,1.4,ppb
麥寮站,04,間-對二甲苯,7.11,ppb
麥寮站,04,苯乙烯,0,ppb
麥寮站,04,鄰二甲苯,1.38,ppb
麥寮站,04,正壬烷,0,ppb
麥寮站,04,異丙基苯,0,ppb
麥寮站,04,正丙基苯,0,ppb
麥寮站,04,間-乙基甲苯,0.12,ppb
麥寮站,04,對-乙基甲苯,0,ppb
麥寮站,04,1-3-5-三甲基苯,0,ppb
麥寮站,04,鄰-乙基甲苯,0,ppb
麥寮站,04,1-2-4-三甲基苯,0.75,ppb
麥寮站,04,葵烷,0,ppb
麥寮站,04,1-2-3-三甲基苯,0.33,ppb
麥寮站,04,間-二乙基苯,0,ppb
麥寮站,04,對-二乙基苯,0,ppbv
麥寮站,04,正十一烷,0,ppbv
台西站,04,乙烷,7.78,ppb
台西站,04,乙烯,3.66,ppb
台西站,04,丙烷,7.76,ppb
台西站,04,丙烯,1.15,ppb
台西站,04,異丁烷,2.11,ppb
台西站,04,正丁烷,4.54,ppb
台西站,04,乙炔,2.22,ppb
台西站,04,反2-丁烯,0.36,ppb
台西站,04,1-丁烯,0.84,ppb
台西站,04,順2-丁烯,0.19,ppb
台西站,04,環戊烷,0.24,ppb
台西站,04,異戊烷,0,ppb
台西站,04,正戊烷,0.97,ppb
台西站,04,反2-戊烯,0,ppb
台西站,04,1-戊烯,0,ppb
台西站,04,順2-戊烯,0,ppb
台西站,04,2-2-二甲基丁烷,0,ppb
台西站,04,2-3-二甲基丁烷,0.26,ppb
台西站,04,2-甲基戊烷,1.22,ppb
台西站,04,3-甲基戊烷,0.95,ppb
台西站,04,異戊二烯,0,ppb
台西站,04,正己烷,1.42,ppb
台西站,04,甲基環戊烷,0.69,ppb
台西站,04,2-4-二甲基戊烷,0,ppb
台西站,04,苯,3.87,ppb
台西站,04,環己烷,1.04,ppb
台西站,04,2-甲基己烷,0.87,ppb
台西站,04,2-3-二甲基戊烷,0.39,ppb
台西站,04,3-Methylhexane,0.97,ppb
台西站,04,2-2-4-三甲基戊烷,0,ppb
台西站,04,正庚烷,0.89,ppb
台西站,04,甲基環己烷,0.42,ppb
台西站,04,2-3-4-三甲基戊烷,0,ppb
台西站,04,甲苯,19.6,ppb
台西站,04,2-甲基庚烷,0,ppb
台西站,04,3-甲基庚烷,0,ppb
台西站,04,正辛烷,0.15,ppb
台西站,04,乙苯,1.18,ppb
台西站,04,間-對二甲苯,6.36,ppb
台西站,04,苯乙烯,0,ppb
台西站,04,鄰二甲苯,1.36,ppb
台西站,04,正壬烷,0.1,ppb
台西站,04,異丙基苯,0,ppb
台西站,04,正丙基苯,0,ppb
台西站,04,間-乙基甲苯,0.34,ppb
台西站,04,對-乙基甲苯,0,ppb
台西站,04,1-3-5-三甲基苯,0,ppb
台西站,04,鄰-乙基甲苯,0.13,ppb
台西站,04,1-2-4-三甲基苯,0.75,ppb
台西站,04,葵烷,0.14,ppb
台西站,04,1-2-3-三甲基苯,0.37,ppb
台西站,04,間-二乙基苯,0.07,ppb
台西站,04,對-二乙基苯,0.17,ppbv
台西站,04,正十一烷,0.11,ppbv
土庫站,04,乙烷,6.35,ppb
土庫站,04,乙烯,3.07,ppb
土庫站,04,丙烷,10.57,ppb
土庫站,04,丙烯,1.93,ppb
土庫站,04,異丁烷,3.02,ppb
土庫站,04,正丁烷,6.46,ppb
土庫站,04,乙炔,3.22,ppb
土庫站,04,反2-丁烯,0.27,ppb
土庫站,04,1-丁烯,0,ppb
土庫站,04,順2-丁烯,0.18,ppb
土庫站,04,環戊烷,0.64,ppb
土庫站,04,異戊烷,0,ppb
土庫站,04,正戊烷,1.64,ppb
土庫站,04,反2-戊烯,0.23,ppb
土庫站,04,1-戊烯,0.32,ppb
土庫站,04,順2-戊烯,0,ppb
土庫站,04,2-2-二甲基丁烷,0.1,ppb
土庫站,04,2-3-二甲基丁烷,0.36,ppb
土庫站,04,2-甲基戊烷,1.45,ppb
土庫站,04,3-甲基戊烷,0.99,ppb
土庫站,04,異戊二烯,0,ppb
土庫站,04,正己烷,1.65,ppb
土庫站,04,甲基環戊烷,0.63,ppb
土庫站,04,2-4-二甲基戊烷,0,ppb
土庫站,04,苯,3.69,ppb
土庫站,04,環己烷,0.51,ppb
土庫站,04,2-甲基己烷,0.73,ppb
土庫站,04,2-3-二甲基戊烷,0.27,ppb
土庫站,04,3-Methylhexane,1.15,ppb
土庫站,04,2-2-4-三甲基戊烷,0,ppb
土庫站,04,正庚烷,1.07,ppb
土庫站,04,甲基環己烷,1.08,ppb
土庫站,04,2-3-4-三甲基戊烷,0,ppb
土庫站,04,甲苯,43.14,ppb
土庫站,04,2-甲基庚烷,0,ppb
土庫站,04,3-甲基庚烷,0,ppb
土庫站,04,正辛烷,0.31,ppb
土庫站,04,乙苯,2.05,ppb
土庫站,04,間-對二甲苯,8.43,ppb
土庫站,04,苯乙烯,0.25,ppb
土庫站,04,鄰二甲苯,2.74,ppb
土庫站,04,正壬烷,0.31,ppb
土庫站,04,異丙基苯,0,ppb
土庫站,04,正丙基苯,0.24,ppb
土庫站,04,間-乙基甲苯,1.05,ppb
土庫站,04,對-乙基甲苯,0.38,ppb
土庫站,04,1-3-5-三甲基苯,0.46,ppb
土庫站,04,鄰-乙基甲苯,0.46,ppb
土庫站,04,1-2-4-三甲基苯,2.02,ppb
土庫站,04,葵烷,0.35,ppb
土庫站,04,1-2-3-三甲基苯,0.82,ppb
土庫站,04,間-二乙基苯,0,ppb
土庫站,04,對-二乙基苯,0.36,ppbv
土庫站,04,正十一烷,0.22,ppbv
西螺站,04,乙烷,6.58,ppb
西螺站,04,乙烯,2.3,ppb
西螺站,04,丙烷,8.12,ppb
西螺站,04,丙烯,1.45,ppb
西螺站,04,異丁烷,2.73,ppb
西螺站,04,正丁烷,5.68,ppb
西螺站,04,乙炔,2.3,ppb
西螺站,04,反2-丁烯,0.35,ppb
西螺站,04,1-丁烯,0.49,ppb
西螺站,04,順2-丁烯,0.2,ppb
西螺站,04,環戊烷,0.75,ppb
西螺站,04,異戊烷,3.86,ppb
西螺站,04,正戊烷,1.97,ppb
西螺站,04,反2-戊烯,0.18,ppb
西螺站,04,1-戊烯,0,ppb
西螺站,04,順2-戊烯,0,ppb
西螺站,04,2-2-二甲基丁烷,0,ppb
西螺站,04,2-3-二甲基丁烷,0.4,ppb
西螺站,04,2-甲基戊烷,1.38,ppb
西螺站,04,3-甲基戊烷,1.12,ppb
西螺站,04,異戊二烯,0.21,ppb
西螺站,04,正己烷,1.71,ppb
西螺站,04,甲基環戊烷,1.27,ppb
西螺站,04,2-4-二甲基戊烷,0.61,ppb
西螺站,04,苯,2.71,ppb
西螺站,04,環己烷,1.17,ppb
西螺站,04,2-甲基己烷,2.41,ppb
西螺站,04,2-3-二甲基戊烷,0.96,ppb
西螺站,04,3-Methylhexane,2.67,ppb
西螺站,04,2-2-4-三甲基戊烷,1.15,ppb
西螺站,04,正庚烷,2.04,ppb
西螺站,04,甲基環己烷,1.5,ppb
西螺站,04,2-3-4-三甲基戊烷,0.39,ppb
西螺站,04,甲苯,55.49,ppb
西螺站,04,2-甲基庚烷,0.41,ppb
西螺站,04,3-甲基庚烷,0.25,ppb
西螺站,04,正辛烷,0.32,ppb
西螺站,04,乙苯,1.9,ppb
西螺站,04,間-對二甲苯,6.38,ppb
西螺站,04,苯乙烯,0.03,ppb
西螺站,04,鄰二甲苯,2.13,ppb
西螺站,04,正壬烷,0.31,ppb
西螺站,04,異丙基苯,0.03,ppb
西螺站,04,正丙基苯,0.14,ppb
西螺站,04,間-乙基甲苯,0.78,ppb
西螺站,04,對-乙基甲苯,0.36,ppb
西螺站,04,1-3-5-三甲基苯,0.08,ppb
西螺站,04,鄰-乙基甲苯,0.39,ppb
西螺站,04,1-2-4-三甲基苯,1.43,ppb
西螺站,04,葵烷,0.26,ppb
西螺站,04,1-2-3-三甲基苯,0.62,ppb
西螺站,04,間-二乙基苯,0.01,ppb
西螺站,04,對-二乙基苯,0.2,ppbv
西螺站,04,正十一烷,0.37,ppbv
大城站,05,乙烷,8.47,ppb
大城站,05,乙烯,2.72,ppb
大城站,05,丙烷,7.73,ppb
大城站,05,丙烯,1.41,ppb
大城站,05,異丁烷,2.13,ppb
大城站,05,正丁烷,4.11,ppb
大城站,05,乙炔,2.41,ppb
大城站,05,反2-丁烯,0.38,ppb
大城站,05,1-丁烯,0.84,ppb
大城站,05,順2-丁烯,0.21,ppb
大城站,05,環戊烷,0.47,ppb
大城站,05,異戊烷,2.41,ppb
大城站,05,正戊烷,3.13,ppb
大城站,05,反2-戊烯,0.13,ppb
大城站,05,1-戊烯,0,ppb
大城站,05,順2-戊烯,0,ppb
大城站,05,2-2-二甲基丁烷,0.14,ppb
大城站,05,2-3-二甲基丁烷,0.39,ppb
大城站,05,2-甲基戊烷,1.72,ppb
大城站,05,3-甲基戊烷,1.36,ppb
大城站,05,異戊二烯,0,ppb
大城站,05,正己烷,1.63,ppb
大城站,05,甲基環戊烷,0.63,ppb
大城站,05,2-4-二甲基戊烷,0,ppb
大城站,05,苯,2.91,ppb
大城站,05,環己烷,1.71,ppb
大城站,05,2-甲基己烷,0.28,ppb
大城站,05,2-3-二甲基戊烷,0,ppb
大城站,05,3-Methylhexane,0.71,ppb
大城站,05,2-2-4-三甲基戊烷,0,ppb
大城站,05,正庚烷,0.82,ppb
大城站,05,甲基環己烷,0.33,ppb
大城站,05,2-3-4-三甲基戊烷,0,ppb
大城站,05,甲苯,23,ppb
大城站,05,2-甲基庚烷,0,ppb
大城站,05,3-甲基庚烷,0,ppb
大城站,05,正辛烷,0.22,ppb
大城站,05,乙苯,1.17,ppb
大城站,05,間-對二甲苯,7.06,ppb
大城站,05,苯乙烯,0,ppb
大城站,05,鄰二甲苯,1.19,ppb
大城站,05,正壬烷,0.24,ppb
大城站,05,異丙基苯,0,ppb
大城站,05,正丙基苯,0,ppb
大城站,05,間-乙基甲苯,0.36,ppb
大城站,05,對-乙基甲苯,0,ppb
大城站,05,1-3-5-三甲基苯,0.19,ppb
大城站,05,鄰-乙基甲苯,0,ppb
大城站,05,1-2-4-三甲基苯,0.79,ppb
大城站,05,葵烷,0.26,ppb
大城站,05,1-2-3-三甲基苯,0.37,ppb
大城站,05,間-二乙基苯,0,ppb
大城站,05,對-二乙基苯,0.11,ppbv
大城站,05,正十一烷,0.17,ppbv
東石站,05,乙烷,5.83,ppb
東石站,05,乙烯,2.45,ppb
東石站,05,丙烷,11.04,ppb
東石站,05,丙烯,1.66,ppb
東石站,05,異丁烷,4.34,ppb
東石站,05,正丁烷,9.16,ppb
東石站,05,乙炔,2.62,ppb
東石站,05,反2-丁烯,0.35,ppb
東石站,05,1-丁烯,0.81,ppb
東石站,05,順2-丁烯,0.19,ppb
東石站,05,環戊烷,0.84,ppb
東石站,05,異戊烷,0,ppb
東石站,05,正戊烷,1.81,ppb
東石站,05,反2-戊烯,0,ppb
東石站,05,1-戊烯,0,ppb
東石站,05,順2-戊烯,0,ppb
東石站,05,2-2-二甲基丁烷,0,ppb
東石站,05,2-3-二甲基丁烷,1.41,ppb
東石站,05,2-甲基戊烷,1.42,ppb
東石站,05,3-甲基戊烷,0,ppb
東石站,05,異戊二烯,0,ppb
東石站,05,正己烷,1.85,ppb
東石站,05,甲基環戊烷,0.22,ppb
東石站,05,2-4-二甲基戊烷,0.11,ppb
東石站,05,苯,2.84,ppb
東石站,05,環己烷,0.62,ppb
東石站,05,2-甲基己烷,1.16,ppb
東石站,05,2-3-二甲基戊烷,0.53,ppb
東石站,05,3-Methylhexane,1.41,ppb
東石站,05,2-2-4-三甲基戊烷,0.89,ppb
東石站,05,正庚烷,1.03,ppb
東石站,05,甲基環己烷,1.73,ppb
東石站,05,2-3-4-三甲基戊烷,0.31,ppb
東石站,05,甲苯,39.12,ppb
東石站,05,2-甲基庚烷,0,ppb
東石站,05,3-甲基庚烷,0.13,ppb
東石站,05,正辛烷,0.23,ppb
東石站,05,乙苯,2.94,ppb
東石站,05,間-對二甲苯,10.28,ppb
東石站,05,苯乙烯,0.09,ppb
東石站,05,鄰二甲苯,3.07,ppb
東石站,05,正壬烷,0.19,ppb
東石站,05,異丙基苯,0.11,ppb
東石站,05,正丙基苯,0.24,ppb
東石站,05,間-乙基甲苯,0.9,ppb
東石站,05,對-乙基甲苯,0.34,ppb
東石站,05,1-3-5-三甲基苯,0.4,ppb
東石站,05,鄰-乙基甲苯,0.4,ppb
東石站,05,1-2-4-三甲基苯,1.68,ppb
東石站,05,葵烷,0.29,ppb
東石站,05,1-2-3-三甲基苯,0.95,ppb
東石站,05,間-二乙基苯,0.02,ppb
東石站,05,對-二乙基苯,0.25,ppbv
東石站,05,正十一烷,0.29,ppbv
褒忠站,05,乙烷,6.61,ppb
褒忠站,05,乙烯,3,ppb
褒忠站,05,丙烷,8.42,ppb
褒忠站,05,丙烯,1.16,ppb
褒忠站,05,異丁烷,3.36,ppb
褒忠站,05,正丁烷,6.82,ppb
褒忠站,05,乙炔,2.27,ppb
褒忠站,05,反2-丁烯,0.23,ppb
褒忠站,05,1-丁烯,1.05,ppb
褒忠站,05,順2-丁烯,0.31,ppb
褒忠站,05,環戊烷,0.73,ppb
褒忠站,05,異戊烷,3.14,ppb
褒忠站,05,正戊烷,2.01,ppb
褒忠站,05,反2-戊烯,0.17,ppb
褒忠站,05,1-戊烯,0.08,ppb
褒忠站,05,順2-戊烯,0,ppb
褒忠站,05,2-2-二甲基丁烷,0,ppb
褒忠站,05,2-3-二甲基丁烷,0.95,ppb
褒忠站,05,2-甲基戊烷,0.92,ppb
褒忠站,05,3-甲基戊烷,0,ppb
褒忠站,05,異戊二烯,0,ppb
褒忠站,05,正己烷,1.44,ppb
褒忠站,05,甲基環戊烷,0.82,ppb
褒忠站,05,2-4-二甲基戊烷,0,ppb
褒忠站,05,苯,3.3,ppb
褒忠站,05,環己烷,0.76,ppb
褒忠站,05,2-甲基己烷,0.88,ppb
褒忠站,05,2-3-二甲基戊烷,0.33,ppb
褒忠站,05,3-Methylhexane,0.87,ppb
褒忠站,05,2-2-4-三甲基戊烷,0.5,ppb
褒忠站,05,正庚烷,1.25,ppb
褒忠站,05,甲基環己烷,0.9,ppb
褒忠站,05,2-3-4-三甲基戊烷,0.25,ppb
褒忠站,05,甲苯,34.12,ppb
褒忠站,05,2-甲基庚烷,0.45,ppb
褒忠站,05,3-甲基庚烷,0.03,ppb
褒忠站,05,正辛烷,0.28,ppb
褒忠站,05,乙苯,1.42,ppb
褒忠站,05,間-對二甲苯,5.67,ppb
褒忠站,05,苯乙烯,0.04,ppb
褒忠站,05,鄰二甲苯,1.93,ppb
褒忠站,05,正壬烷,0.31,ppb
褒忠站,05,異丙基苯,0.02,ppb
褒忠站,05,正丙基苯,0.06,ppb
褒忠站,05,間-乙基甲苯,0.78,ppb
褒忠站,05,對-乙基甲苯,0.25,ppb
褒忠站,05,1-3-5-三甲基苯,0.27,ppb
褒忠站,05,鄰-乙基甲苯,0.31,ppb
褒忠站,05,1-2-4-三甲基苯,1.33,ppb
褒忠站,05,葵烷,0.48,ppb
褒忠站,05,1-2-3-三甲基苯,0.59,ppb
褒忠站,05,間-二乙基苯,0.15,ppb
褒忠站,05,對-二乙基苯,0.25,ppbv
褒忠站,05,正十一烷,0.23,ppbv
崙背站,05,乙烷,8.31,ppb
崙背站,05,乙烯,3.11,ppb
崙背站,05,丙烷,8.64,ppb
崙背站,05,丙烯,1.26,ppb
崙背站,05,異丁烷,2.32,ppb
崙背站,05,正丁烷,4.94,ppb
崙背站,05,乙炔,2.13,ppb
崙背站,05,反2-丁烯,0.36,ppb
崙背站,05,1-丁烯,1.19,ppb
崙背站,05,順2-丁烯,0.26,ppb
崙背站,05,環戊烷,0.65,ppb
崙背站,05,異戊烷,2.01,ppb
崙背站,05,正戊烷,1.49,ppb
崙背站,05,反2-戊烯,0,ppb
崙背站,05,1-戊烯,0.13,ppb
崙背站,05,順2-戊烯,0,ppb
崙背站,05,2-2-二甲基丁烷,0,ppb
崙背站,05,2-3-二甲基丁烷,0.41,ppb
崙背站,05,2-甲基戊烷,1.55,ppb
崙背站,05,3-甲基戊烷,1.25,ppb
崙背站,05,異戊二烯,0.14,ppb
崙背站,05,正己烷,2.04,ppb
崙背站,05,甲基環戊烷,0.67,ppb
崙背站,05,2-4-二甲基戊烷,0,ppb
崙背站,05,苯,5.58,ppb
崙背站,05,環己烷,1.88,ppb
崙背站,05,2-甲基己烷,0.66,ppb
崙背站,05,2-3-二甲基戊烷,0,ppb
崙背站,05,3-Methylhexane,0.73,ppb
崙背站,05,2-2-4-三甲基戊烷,0,ppb
崙背站,05,正庚烷,1.5,ppb
崙背站,05,甲基環己烷,0.49,ppb
崙背站,05,2-3-4-三甲基戊烷,0.16,ppb
崙背站,05,甲苯,33.06,ppb
崙背站,05,2-甲基庚烷,0,ppb
崙背站,05,3-甲基庚烷,0,ppb
崙背站,05,正辛烷,0.21,ppb
崙背站,05,乙苯,1.77,ppb
崙背站,05,間-對二甲苯,8.19,ppb
崙背站,05,苯乙烯,0,ppb
崙背站,05,鄰二甲苯,1.8,ppb
崙背站,05,正壬烷,0,ppb
崙背站,05,異丙基苯,0,ppb
崙背站,05,正丙基苯,0,ppb
崙背站,05,間-乙基甲苯,0.41,ppb
崙背站,05,對-乙基甲苯,0,ppb
崙背站,05,1-3-5-三甲基苯,0.22,ppb
崙背站,05,鄰-乙基甲苯,0.1,ppb
崙背站,05,1-2-4-三甲基苯,0.4,ppb
崙背站,05,葵烷,0,ppb
崙背站,05,1-2-3-三甲基苯,0.33,ppb
崙背站,05,間-二乙基苯,0,ppb
崙背站,05,對-二乙基苯,0.11,ppbv
崙背站,05,正十一烷,0.15,ppbv
四湖站,05,乙烷,8.59,ppb
四湖站,05,乙烯,3.49,ppb
四湖站,05,丙烷,13.32,ppb
四湖站,05,丙烯,1.42,ppb
四湖站,05,異丁烷,2.22,ppb
四湖站,05,正丁烷,5.84,ppb
四湖站,05,乙炔,2.48,ppb
四湖站,05,反2-丁烯,0,ppb
四湖站,05,1-丁烯,1.2,ppb
四湖站,05,順2-丁烯,0,ppb
四湖站,05,環戊烷,0.42,ppb
四湖站,05,異戊烷,0,ppb
四湖站,05,正戊烷,1.3,ppb
四湖站,05,反2-戊烯,0,ppb
四湖站,05,1-戊烯,0,ppb
四湖站,05,順2-戊烯,0,ppb
四湖站,05,2-2-二甲基丁烷,0,ppb
四湖站,05,2-3-二甲基丁烷,0.14,ppb
四湖站,05,2-甲基戊烷,0.75,ppb
四湖站,05,3-甲基戊烷,0.66,ppb
四湖站,05,異戊二烯,0,ppb
四湖站,05,正己烷,2.12,ppb
四湖站,05,甲基環戊烷,0.97,ppb
四湖站,05,2-4-二甲基戊烷,0.37,ppb
四湖站,05,苯,4.6,ppb
四湖站,05,環己烷,0.88,ppb
四湖站,05,2-甲基己烷,1.35,ppb
四湖站,05,2-3-二甲基戊烷,0.64,ppb
四湖站,05,3-Methylhexane,1.64,ppb
四湖站,05,2-2-4-三甲基戊烷,0.94,ppb
四湖站,05,正庚烷,1.68,ppb
四湖站,05,甲基環己烷,1.31,ppb
四湖站,05,2-3-4-三甲基戊烷,0.34,ppb
四湖站,05,甲苯,40.83,ppb
四湖站,05,2-甲基庚烷,0.17,ppb
四湖站,05,3-甲基庚烷,0.24,ppb
四湖站,05,正辛烷,0.31,ppb
四湖站,05,乙苯,2.44,ppb
四湖站,05,間-對二甲苯,8.61,ppb
四湖站,05,苯乙烯,0.29,ppb
四湖站,05,鄰二甲苯,2.6,ppb
四湖站,05,正壬烷,0.2,ppb
四湖站,05,異丙基苯,0,ppb
四湖站,05,正丙基苯,0.21,ppb
四湖站,05,間-乙基甲苯,0.73,ppb
四湖站,05,對-乙基甲苯,0.25,ppb
四湖站,05,1-3-5-三甲基苯,0.27,ppb
四湖站,05,鄰-乙基甲苯,0.3,ppb
四湖站,05,1-2-4-三甲基苯,1.1,ppb
四湖站,05,葵烷,0.21,ppb
四湖站,05,1-2-3-三甲基苯,0.7,ppb
四湖站,05,間-二乙基苯,0,ppb
四湖站,05,對-二乙基苯,0.16,ppbv
四湖站,05,正十一烷,0.11,ppbv
東勢站,05,乙烷,---,ppb
東勢站,05,乙烯,---,ppb
東勢站,05,丙烷,---,ppb
東勢站,05,丙烯,---,ppb
東勢站,05,異丁烷,---,ppb
東勢站,05,正丁烷,---,ppb
東勢站,05,乙炔,---,ppb
東勢站,05,反2-丁烯,---,ppb
東勢站,05,1-丁烯,---,ppb
東勢站,05,順2-丁烯,---,ppb
東勢站,05,環戊烷,---,ppb
東勢站,05,異戊烷,---,ppb
東勢站,05,正戊烷,---,ppb
東勢站,05,反2-戊烯,---,ppb
東勢站,05,1-戊烯,---,ppb
東勢站,05,順2-戊烯,---,ppb
東勢站,05,2-2-二甲基丁烷,---,ppb
東勢站,05,2-3-二甲基丁烷,---,ppb
東勢站,05,2-甲基戊烷,---,ppb
東勢站,05,3-甲基戊烷,---,ppb
東勢站,05,異戊二烯,---,ppb
東勢站,05,正己烷,---,ppb
東勢站,05,甲基環戊烷,---,ppb
東勢站,05,2-4-二甲基戊烷,---,ppb
東勢站,05,苯,---,ppb
東勢站,05,環己烷,---,ppb
東勢站,05,2-甲基己烷,---,ppb
東勢站,05,2-3-二甲基戊烷,---,ppb
東勢站,05,3-Methylhexane,---,ppb
東勢站,05,2-2-4-三甲基戊烷,---,ppb
東勢站,05,正庚烷,---,ppb
東勢站,05,甲基環己烷,---,ppb
東勢站,05,2-3-4-三甲基戊烷,---,ppb
東勢站,05,甲苯,---,ppb
東勢站,05,2-甲基庚烷,---,ppb
東勢站,05,3-甲基庚烷,---,ppb
東勢站,05,正辛烷,---,ppb
東勢站,05,乙苯,---,ppb
東勢站,05,間-對二甲苯,---,ppb
東勢站,05,苯乙烯,---,ppb
東勢站,05,鄰二甲苯,---,ppb
東勢站,05,正壬烷,---,ppb
東勢站,05,異丙基苯,---,ppb
東勢站,05,正丙基苯,---,ppb
東勢站,05,間-乙基甲苯,---,ppb
東勢站,05,對-乙基甲苯,---,ppb
東勢站,05,1-3-5-三甲基苯,---,ppb
東勢站,05,鄰-乙基甲苯,---,ppb
東勢站,05,1-2-4-三甲基苯,---,ppb
東勢站,05,葵烷,---,ppb
東勢站,05,1-2-3-三甲基苯,---,ppb
東勢站,05,間-二乙基苯,---,ppb
東勢站,05,對-二乙基苯,---,ppbv
東勢站,05,正十一烷,---,ppbv
麥寮站,05,乙烷,9.06,ppb
麥寮站,05,乙烯,4.13,ppb
麥寮站,05,丙烷,10.64,ppb
麥寮站,05,丙烯,1.67,ppb
麥寮站,05,異丁烷,3.58,ppb
麥寮站,05,正丁烷,9.12,ppb
麥寮站,05,乙炔,2.17,ppb
麥寮站,05,反2-丁烯,0.5,ppb
麥寮站,05,1-丁烯,1.08,ppb
麥寮站,05,順2-丁烯,0.36,ppb
麥寮站,05,環戊烷,0.44,ppb
麥寮站,05,異戊烷,0,ppb
麥寮站,05,正戊烷,1.57,ppb
麥寮站,05,反2-戊烯,0,ppb
麥寮站,05,1-戊烯,0,ppb
麥寮站,05,順2-戊烯,0,ppb
麥寮站,05,2-2-二甲基丁烷,0.2,ppb
麥寮站,05,2-3-二甲基丁烷,0.27,ppb
麥寮站,05,2-甲基戊烷,1.41,ppb
麥寮站,05,3-甲基戊烷,1.14,ppb
麥寮站,05,異戊二烯,0,ppb
麥寮站,05,正己烷,1.26,ppb
麥寮站,05,甲基環戊烷,0.7,ppb
麥寮站,05,2-4-二甲基戊烷,0,ppb
